Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 12:57:36,Class A,211100000,55.689925,7.91686,Under way using engine,0.0,8.2,26.7,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:57:36,Class A,211100000,55.689925,7.91686,Under way using engine,0.0,8.2,26.7,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:57:46,Class A,211100000,55.690258,7.917173,Under way using engine,0.0,7.8,29.4,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:57:46,Class A,211100000,55.690258,7.917173,Under way using engine,0.0,7.8,29.4,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:57:57,Class A,211100000,55.690617,7.917517,Under way using engine,0.0,8.2,32.4,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:57:57,Class A,211100000,55.690617,7.917517,Under way using engine,0.0,8.2,32.4,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:07,Class A,211100000,55.690927,7.917858,Under way using engine,0.0,8.0,31.0,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:07,Class A,211100000,55.690927,7.917858,Under way using engine,0.0,8.0,31.0,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:16,Class A,211100000,55.691215,7.918155,Under way using engine,0.0,8.1,25.3,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:27,Class A,211100000,55.691603,7.918535,Under way using engine,0.0,8.0,22.0,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:27,Class A,211100000,55.691603,7.918535,Under way using engine,0.0,8.0,22.0,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:37,Class A,211100000,55.691905,7.91882,Under way using engine,0.0,8.3,29.5,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:37,Class A,211100000,55.691905,7.91882,Under way using engine,0.0,8.3,29.5,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:45,Class A,211100000,55.691905,7.91882,Under way using engine,0.0,8.3,29.5,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:45,Class A,211100000,55.691905,7.91882,Under way using engine,0.0,8.3,29.5,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:46,Class A,211100000,55.692207,7.919103,Under way using engine,0.0,8.1,28.7,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:46,Class A,211100000,55.692207,7.919103,Under way using engine,0.0,8.1,28.7,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:57,Class A,211100000,55.692577,7.919452,Under way using engine,0.0,8.0,30.8,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:58:57,Class A,211100000,55.692577,7.919452,Under way using engine,0.0,8.0,30.8,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:07,Class A,211100000,55.692912,7.919773,Under way using engine,0.0,8.4,26.2,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:07,Class A,211100000,55.692912,7.919773,Under way using engine,0.0,8.4,26.2,27.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:16,Class A,211100000,55.693212,7.920058,Under way using engine,0.0,8.3,29.9,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:16,Class A,211100000,55.693212,7.920058,Under way using engine,0.0,8.3,29.9,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:27,Class A,211100000,55.693605,7.920452,Under way using engine,0.0,8.2,29.4,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:27,Class A,211100000,55.693605,7.920452,Under way using engine,0.0,8.2,29.4,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:37,Class A,211100000,55.693912,7.920745,Under way using engine,0.0,8.2,27.6,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:37,Class A,211100000,55.693912,7.920745,Under way using engine,0.0,8.2,27.6,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:46,Class A,211100000,55.694208,7.921042,Under way using engine,0.0,8.1,33.1,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:46,Class A,211100000,55.694208,7.921042,Under way using engine,0.0,8.1,33.1,28.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:57,Class A,211100000,55.694562,7.921403,Under way using engine,0.0,8.1,32.6,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
2024-11-28 12:59:57,Class A,211100000,55.694562,7.921403,Under way using engine,0.0,8.1,32.6,29.0,8919221,DGPS,ANTONIA B,Cargo,,11.0,81.0,GPS,2.8,DKTYB,28/11/2024 20:00:00,AIS,64.0,17.0,6.0,5.0,4.0
