Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 20:41:24,Class A,255915755,55.416562,7.947615,Under way using engine,0.0,4.2,271.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:24,Class A,255915755,55.416562,7.947615,Under way using engine,0.0,4.2,271.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:33,Class A,255915755,55.416567,7.947275,Under way using engine,0.0,4.2,271.2,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:33,Class A,255915755,55.416567,7.947275,Under way using engine,0.0,4.2,271.2,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:43,Class A,255915755,55.416568,7.946932,Under way using engine,0.0,4.3,270.4,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:43,Class A,255915755,55.416568,7.946932,Under way using engine,0.0,4.3,270.4,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:41:52,Class A,255915755,55.416567,7.946613,Under way using engine,0.0,4.2,271.3,262.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:04,Class A,255915755,55.416567,7.946183,Under way using engine,0.0,4.3,270.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:04,Class A,255915755,55.416567,7.946183,Under way using engine,0.0,4.3,270.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:12,Class A,255915755,55.416565,7.945888,Under way using engine,0.0,4.4,271.1,262.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:12,Class A,255915755,55.416565,7.945888,Under way using engine,0.0,4.4,271.1,262.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:24,Class A,255915755,55.416567,7.945478,Under way using engine,0.0,4.4,271.1,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:24,Class A,255915755,55.416567,7.945478,Under way using engine,0.0,4.4,271.1,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:33,Class A,255915755,55.416572,7.94518,Under way using engine,0.0,4.1,272.7,264.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:33,Class A,255915755,55.416572,7.94518,Under way using engine,0.0,4.1,272.7,264.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:43,Class A,255915755,55.41658,7.944845,Under way using engine,0.0,4.1,273.5,264.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:43,Class A,255915755,55.41658,7.944845,Under way using engine,0.0,4.1,273.5,264.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:52,Class A,255915755,55.416585,7.94458,Under way using engine,0.0,4.1,273.0,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:42:52,Class A,255915755,55.416585,7.94458,Under way using engine,0.0,4.1,273.0,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:04,Class A,255915755,55.416593,7.944173,Under way using engine,0.0,4.2,271.6,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:04,Class A,255915755,55.416593,7.944173,Under way using engine,0.0,4.2,271.6,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:12,Class A,255915755,55.416602,7.943867,Under way using engine,0.0,4.2,270.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:12,Class A,255915755,55.416602,7.943867,Under way using engine,0.0,4.2,270.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:20,Class A,255915755,55.416602,7.943867,Under way using engine,0.0,4.2,270.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:24,Class A,255915755,55.416607,7.943478,Under way using engine,0.0,4.2,271.0,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:24,Class A,255915755,55.416607,7.943478,Under way using engine,0.0,4.2,271.0,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:33,Class A,255915755,55.416617,7.943128,Under way using engine,0.0,4.4,271.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:43,Class A,255915755,55.41663,7.94279,Under way using engine,0.0,4.2,272.9,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:43,Class A,255915755,55.41663,7.94279,Under way using engine,0.0,4.2,272.9,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:53,Class A,255915755,55.416642,7.942442,Under way using engine,0.0,4.2,273.3,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:43:53,Class A,255915755,55.416642,7.942442,Under way using engine,0.0,4.2,273.3,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:44:04,Class A,255915755,55.416658,7.942045,Under way using engine,0.0,4.2,272.3,262.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:44:04,Class A,255915755,55.416658,7.942045,Under way using engine,0.0,4.2,272.3,262.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
2024-11-29 20:44:13,Class A,255915755,55.416663,7.941777,Under way using engine,0.0,4.3,271.7,263.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,81.0
