Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 23:30:15,Class A,219613000,55.031917,7.822867,Under way using engine,0.0,0.2,326.4,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:30:26,Class A,219613000,55.031917,7.82285,Under way using engine,0.0,0.1,331.7,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:30:35,Class A,219613000,55.031917,7.822833,Under way using engine,0.0,0.2,311.1,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:30:46,Class A,219613000,55.031917,7.822833,Under way using engine,0.0,0.2,294.0,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:30:53,Class A,219613000,55.031917,7.822833,Under way using engine,0.0,0.2,294.0,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:30:56,Class A,219613000,55.031917,7.822833,Under way using engine,0.0,0.2,349.5,199.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:05,Class A,219613000,55.031917,7.822817,Under way using engine,0.0,0.2,305.6,199.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:15,Class A,219613000,55.031917,7.822817,Under way using engine,0.0,0.1,312.1,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:26,Class A,219613000,55.031917,7.8228,Under way using engine,0.0,0.2,276.6,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:35,Class A,219613000,55.031917,7.822783,Under way using engine,0.0,0.2,284.1,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:45,Class A,219613000,55.031933,7.82275,Under way using engine,0.0,0.3,272.5,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
2024-11-29 23:31:56,Class A,219613000,55.031933,7.822717,Under way using engine,0.0,0.3,246.0,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,95.0
