Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 09:40:17,Class A,255801580,55.20896,7.386575,Under way using engine,0.0,13.6,180.9,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:41:17,Class A,255801580,55.20515,7.386473,Under way using engine,0.0,13.7,181.0,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:41:26,Class A,255801580,55.204523,7.386463,Under way using engine,0.0,13.7,180.8,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:42:17,Class A,255801580,55.201343,7.38638,Under way using engine,0.0,13.7,180.3,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:42:26,Class A,255801580,55.200707,7.386358,Under way using engine,0.0,13.7,180.9,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:43:17,Class A,255801580,55.197533,7.386293,Under way using engine,0.0,13.7,180.4,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:43:26,Class A,255801580,55.196907,7.386295,Under way using engine,0.0,13.7,179.8,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:43:35,Class A,255801580,55.19633,7.38627,Under way using engine,0.0,13.7,181.2,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:44:17,Class A,255801580,55.193727,7.386195,Under way using engine,0.0,13.7,181.6,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:44:26,Class A,255801580,55.19309,7.386182,Under way using engine,0.0,13.8,180.7,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:45:07,Class A,255801580,55.19048,7.38609,Under way using engine,0.0,13.8,181.2,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:45:26,Class A,255801580,55.189257,7.386057,Under way using engine,0.0,13.8,180.8,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:46:16,Class A,255801580,55.18614,7.385933,Under way using engine,0.0,13.7,181.4,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:46:26,Class A,255801580,55.18544,7.38591,Under way using engine,0.0,13.7,181.2,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:47:16,Class A,255801580,55.182323,7.385813,Under way using engine,0.0,13.8,180.4,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:47:36,Class A,255801580,55.18098,7.385765,Under way using engine,0.0,13.8,181.1,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:48:16,Class A,255801580,55.178507,7.385692,Under way using engine,0.0,13.7,181.3,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:48:26,Class A,255801580,55.1778,7.385685,Under way using engine,0.0,13.7,180.1,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:48:36,Class A,255801580,55.177173,7.385655,Under way using engine,0.0,13.7,181.3,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:50:37,Class A,255801580,55.16949,7.385433,Under way using engine,0.0,13.7,181.3,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:52:37,Class A,255801580,55.161833,7.385222,Under way using engine,0.0,13.8,181.3,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:52:56,Class A,255801580,55.160627,7.385182,Under way using engine,0.0,13.7,180.6,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:53:16,Class A,255801580,55.15935,7.385143,Under way using engine,0.0,13.7,180.9,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:53:56,Class A,255801580,55.15681,7.385065,Under way using engine,0.0,13.7,181.3,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:54:07,Class A,255801580,55.156103,7.385053,Under way using engine,0.0,13.8,180.6,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:54:16,Class A,255801580,55.155543,7.385028,Under way using engine,0.0,13.7,181.2,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:54:37,Class A,255801580,55.1542,7.385002,Under way using engine,0.0,13.7,180.5,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:54:56,Class A,255801580,55.152993,7.38495,Under way using engine,0.0,13.7,181.4,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:55:16,Class A,255801580,55.151727,7.384915,Under way using engine,0.0,13.7,180.7,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:55:56,Class A,255801580,55.149187,7.384828,Under way using engine,0.0,13.7,180.8,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:56:07,Class A,255801580,55.148477,7.384813,Under way using engine,0.0,13.8,180.8,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:56:56,Class A,255801580,55.145353,7.38467,Under way using engine,0.0,13.8,181.7,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:57:07,Class A,255801580,55.144653,7.384645,Under way using engine,0.0,13.8,181.3,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:57:55,Class A,255801580,55.1416,7.384537,Under way using engine,0.0,13.7,180.9,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:58:27,Class A,255801580,55.13956,7.38447,Under way using engine,0.0,13.7,180.8,182.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
2024-11-29 09:58:55,Class A,255801580,55.137783,7.384413,Under way using engine,0.0,13.7,181.2,183.0,9190157,CQQG,AUTOPRESTIGE,Cargo,No additional information,18.0,128.0,Combined GPS/GLONASS,4.9,DEBRV,29/11/2024 16:00:00,AIS,100.0,28.0,13.0,5.0,7.0
