Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:00:09,Class A,257341000,55.517378,7.938518,Under way using engine,1.1,8.5,116.5,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:09,Class A,257341000,55.517378,7.938518,Under way using engine,1.1,8.5,116.5,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:19,Class A,257341000,55.517228,7.939142,Under way using engine,3.6,8.4,112.2,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:19,Class A,257341000,55.517228,7.939142,Under way using engine,3.6,8.4,112.2,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:30,Class A,257341000,55.51704,7.939823,Under way using engine,1.1,8.6,111.2,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:30,Class A,257341000,55.51704,7.939823,Under way using engine,1.1,8.6,111.2,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:39,Class A,257341000,55.516878,7.940387,Under way using engine,1.1,8.4,113.7,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:39,Class A,257341000,55.516878,7.940387,Under way using engine,1.1,8.4,113.7,124.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:49,Class A,257341000,55.516703,7.94102,Under way using engine,-2.9,8.5,116.2,123.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
2024-11-30 13:00:49,Class A,257341000,55.516703,7.94102,Under way using engine,-2.9,8.5,116.2,123.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,FANOE BUGT,30/11/2024 14:00:00,AIS,18.0,98.0,11.0,11.0,122.0
