Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 17:31:14,Class A,235003400,55.821102,7.277633,Engaged in fishing,,3.4,256.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:31:24,Class A,235003400,55.82112,7.277505,Engaged in fishing,,3.6,309.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:31:34,Class A,235003400,55.821132,7.27746,Engaged in fishing,,2.4,195.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:31:45,Class A,235003400,55.821157,7.277398,Engaged in fishing,,0.7,297.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:32:05,Class A,235003400,55.821182,7.277378,Engaged in fishing,,1.7,357.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:32:24,Class A,235003400,55.821218,7.277178,Engaged in fishing,,1.1,316.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:32:34,Class A,235003400,55.821312,7.276948,Engaged in fishing,,4.4,324.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:32:45,Class A,235003400,55.821427,7.276703,Engaged in fishing,,4.2,328.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:33:24,Class A,235003400,55.821782,7.275732,Engaged in fishing,,3.7,304.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
2024-11-29 17:33:34,Class A,235003400,55.821858,7.2755,Engaged in fishing,,3.1,272.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,53.0
