Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 02:59:53,Class A,210508000,55.34634,7.730188,Under way using engine,,9.6,258.0,267.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 02:59:56,Class A,210508000,55.346313,7.729958,Under way using engine,0.0,9.7,257.7,268.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 02:59:57,Class A,210508000,55.346302,7.729883,Under way using engine,0.0,9.7,257.7,268.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:00,Class A,210508000,55.346273,7.729657,Under way using engine,,9.5,257.2,269.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:25,Class A,210508000,55.346075,7.727765,Under way using engine,,9.6,259.6,268.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:29,Class A,210508000,55.346052,7.727537,Under way using engine,,9.7,260.2,270.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:31,Class A,210508000,55.346025,7.727312,Under way using engine,,9.5,259.6,269.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:36,Class A,210508000,55.345993,7.726932,Under way using engine,,9.6,260.1,270.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:43,Class A,210508000,55.345945,7.726482,Under way using engine,0.0,9.6,259.4,269.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
2024-11-28 03:00:43,Class A,210508000,55.345945,7.726482,Under way using engine,0.0,9.6,259.4,269.0,9282132,5BBX6,GEOQUIP SAENTIS,Other,,18.0,82.0,GPS,5.7,LOT2,28/11/2024 08:30:00,AIS,56.0,26.0,7.0,11.0,2.0
