Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 18:27:19,Class A,245613000,55.392792,7.665453,Under way using engine,,9.6,96.3,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:21,Class A,245613000,55.392757,7.665605,Under way using engine,,9.7,100.8,91.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:25,Class A,245613000,55.392742,7.665992,Under way using engine,,9.6,98.4,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:28,Class A,245613000,55.392733,7.666145,Under way using engine,0.0,9.5,95.7,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:33,Class A,245613000,55.392707,7.666617,Under way using engine,,9.6,96.5,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:35,Class A,245613000,55.392692,7.666772,Under way using engine,,9.6,97.4,90.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:38,Class A,245613000,55.392683,7.66693,Under way using engine,,9.7,96.1,90.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:42,Class A,245613000,55.392677,7.667253,Under way using engine,,9.8,93.9,96.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:45,Class A,245613000,55.392647,7.667482,Under way using engine,,9.7,98.6,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:49,Class A,245613000,55.392627,7.667795,Under way using engine,,9.6,96.5,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:55,Class A,245613000,55.392593,7.668272,Under way using engine,,9.8,95.9,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
2024-11-30 18:27:58,Class A,245613000,55.392582,7.668508,Under way using engine,,9.7,95.2,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,1.0
