Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 01:03:32,Class A,245746000,55.397642,7.710048,Under way using engine,-1.1,8.3,267.7,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:03:32,Class A,245746000,55.397642,7.710048,Under way using engine,-1.1,8.3,267.7,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:03:41,Class A,245746000,55.397628,7.709443,Under way using engine,-1.1,8.3,267.5,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:03:41,Class A,245746000,55.397628,7.709443,Under way using engine,-1.1,8.3,267.5,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:03:52,Class A,245746000,55.397608,7.708697,Under way using engine,0.0,8.3,267.3,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:03:52,Class A,245746000,55.397608,7.708697,Under way using engine,0.0,8.3,267.3,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:11,Class A,245746000,55.397577,7.707343,Under way using engine,0.0,8.3,267.8,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:11,Class A,245746000,55.397577,7.707343,Under way using engine,0.0,8.3,267.8,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:21,Class A,245746000,55.397557,7.706665,Under way using engine,0.0,8.3,267.2,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:21,Class A,245746000,55.397557,7.706665,Under way using engine,0.0,8.3,267.2,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:31,Class A,245746000,55.397542,7.706068,Under way using engine,0.0,8.4,267.1,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:31,Class A,245746000,55.397542,7.706068,Under way using engine,0.0,8.4,267.1,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:41,Class A,245746000,55.397523,7.705388,Under way using engine,1.1,8.4,267.7,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:41,Class A,245746000,55.397523,7.705388,Under way using engine,1.1,8.4,267.7,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:52,Class A,245746000,55.397507,7.704638,Under way using engine,0.0,8.4,267.6,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:04:52,Class A,245746000,55.397507,7.704638,Under way using engine,0.0,8.4,267.6,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:02,Class A,245746000,55.397485,7.70389,Under way using engine,0.0,8.4,266.8,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:02,Class A,245746000,55.397485,7.70389,Under way using engine,0.0,8.4,266.8,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:11,Class A,245746000,55.39747,7.703277,Under way using engine,0.0,8.4,267.2,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:11,Class A,245746000,55.39747,7.703277,Under way using engine,0.0,8.4,267.2,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:21,Class A,245746000,55.39745,7.702593,Under way using engine,0.0,8.4,267.5,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:21,Class A,245746000,55.39745,7.702593,Under way using engine,0.0,8.4,267.5,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:31,Class A,245746000,55.39743,7.701983,Under way using engine,-1.1,8.4,266.9,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:31,Class A,245746000,55.39743,7.701983,Under way using engine,-1.1,8.4,266.9,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:41,Class A,245746000,55.397413,7.701302,Under way using engine,1.1,8.4,267.4,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:41,Class A,245746000,55.397413,7.701302,Under way using engine,1.1,8.4,267.4,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:52,Class A,245746000,55.39739,7.700553,Under way using engine,0.0,8.4,266.9,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:05:52,Class A,245746000,55.39739,7.700553,Under way using engine,0.0,8.4,266.9,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
2024-11-29 01:06:01,Class A,245746000,55.397375,7.69994,Under way using engine,0.0,8.4,267.3,265.0,7814101,PHYR,ROLLINGSTONE,Other,,32.0,139.0,GPS,6.6,DOGGER BANK C OWF,30/11/2024 03:00:00,AIS,14.0,125.0,16.0,16.0,2.0
