Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 19:01:12,Class A,219026490,55.660357,7.641265,Under way using engine,,0.6,208.0,321.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:12,Class A,219026490,55.660357,7.641265,Under way using engine,,0.6,208.0,321.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:21,Class A,219026490,55.660385,7.641325,Under way using engine,,0.9,52.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:21,Class A,219026490,55.660385,7.641325,Under way using engine,,0.9,52.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:31,Class A,219026490,55.660353,7.64126,Under way using engine,0.0,0.4,231.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:31,Class A,219026490,55.660353,7.64126,Under way using engine,0.0,0.4,231.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:42,Class A,219026490,55.660357,7.641273,Under way using engine,0.0,0.3,231.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:42,Class A,219026490,55.660357,7.641273,Under way using engine,0.0,0.3,231.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:52,Class A,219026490,55.660368,7.64129,Under way using engine,0.0,0.0,43.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:01:52,Class A,219026490,55.660368,7.64129,Under way using engine,0.0,0.0,43.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:01,Class A,219026490,55.660367,7.64129,Under way using engine,,0.0,44.0,316.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:01,Class A,219026490,55.660367,7.64129,Under way using engine,,0.0,44.0,316.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:12,Class A,219026490,55.660363,7.641288,Under way using engine,0.0,0.2,214.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:12,Class A,219026490,55.660363,7.641288,Under way using engine,0.0,0.2,214.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:21,Class A,219026490,55.660365,7.641282,Under way using engine,0.0,0.3,46.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:21,Class A,219026490,55.660365,7.641282,Under way using engine,0.0,0.3,46.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:31,Class A,219026490,55.660358,7.641268,Under way using engine,0.0,0.0,227.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:31,Class A,219026490,55.660358,7.641268,Under way using engine,0.0,0.0,227.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:42,Class A,219026490,55.660362,7.641285,Under way using engine,0.0,0.1,211.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:42,Class A,219026490,55.660362,7.641285,Under way using engine,0.0,0.1,211.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:02:52,Class A,219026490,55.660348,7.641238,Under way using engine,,0.8,245.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:01,Class A,219026490,55.660367,7.641293,Under way using engine,,0.6,60.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:01,Class A,219026490,55.660367,7.641293,Under way using engine,,0.6,60.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:12,Class A,219026490,55.66035,7.641253,Under way using engine,0.0,0.6,232.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:12,Class A,219026490,55.66035,7.641253,Under way using engine,0.0,0.6,232.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:32,Class A,219026490,55.660368,7.641295,Under way using engine,0.0,0.1,135.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:42,Class A,219026490,55.660368,7.641295,Under way using engine,0.0,0.1,227.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:42,Class A,219026490,55.660368,7.641295,Under way using engine,0.0,0.1,227.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:03:52,Class A,219026490,55.660358,7.641277,Under way using engine,0.0,0.1,233.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
2024-11-28 19:04:01,Class A,219026490,55.660362,7.641272,Under way using engine,0.0,0.1,34.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,11.0
