Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 08:31:33,Class A,235003400,55.914028,7.282312,Engaged in fishing,,3.6,95.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:31:54,Class A,235003400,55.913983,7.28294,Engaged in fishing,,3.5,104.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:32:05,Class A,235003400,55.913938,7.283242,Engaged in fishing,,3.4,93.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:32:33,Class A,235003400,55.913755,7.283868,Engaged in fishing,,3.2,127.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:32:45,Class A,235003400,55.913648,7.284102,Engaged in fishing,,2.9,122.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:05,Class A,235003400,55.913578,7.284582,Engaged in fishing,,2.9,107.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:14,Class A,235003400,55.913575,7.284868,Engaged in fishing,,3.2,94.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:24,Class A,235003400,55.91355,7.285123,Engaged in fishing,,3.4,107.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:33,Class A,235003400,55.913523,7.285418,Engaged in fishing,,4.4,95.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:45,Class A,235003400,55.91347,7.285778,Engaged in fishing,,3.0,94.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:33:54,Class A,235003400,55.913442,7.286047,Engaged in fishing,,3.4,98.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:34:05,Class A,235003400,55.91342,7.28634,Engaged in fishing,,3.7,96.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:34:14,Class A,235003400,55.913378,7.286597,Engaged in fishing,,3.8,109.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:34:24,Class A,235003400,55.913353,7.286882,Engaged in fishing,,3.1,105.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:34:33,Class A,235003400,55.91332,7.28716,Engaged in fishing,,2.9,99.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:34:54,Class A,235003400,55.913225,7.287758,Engaged in fishing,,4.0,116.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:35:05,Class A,235003400,55.913172,7.288037,Engaged in fishing,,3.3,96.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:35:24,Class A,235003400,55.913083,7.288515,Engaged in fishing,,3.5,102.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:35:33,Class A,235003400,55.913057,7.288677,Engaged in fishing,,2.4,116.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:35:50,Class A,235003400,55.913057,7.288677,Engaged in fishing,,2.4,116.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:35:54,Class A,235003400,55.912937,7.288922,Engaged in fishing,,1.9,126.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:36:05,Class A,235003400,55.912862,7.289067,Engaged in fishing,,1.8,128.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:36:14,Class A,235003400,55.912817,7.28921,Engaged in fishing,,1.8,117.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:36:24,Class A,235003400,55.912785,7.289382,Engaged in fishing,,1.6,103.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:37:04,Class A,235003400,55.912695,7.29041,Engaged in fishing,,3.6,92.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:37:14,Class A,235003400,55.91267,7.29069,Engaged in fishing,,3.1,107.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:37:23,Class A,235003400,55.912625,7.290978,Engaged in fishing,,2.9,102.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:37:55,Class A,235003400,55.912513,7.291927,Engaged in fishing,,3.9,90.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:38:04,Class A,235003400,55.912475,7.292163,Engaged in fishing,,3.9,107.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:38:23,Class A,235003400,55.912385,7.292702,Engaged in fishing,,3.4,106.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:38:43,Class A,235003400,55.912282,7.293188,Engaged in fishing,,4.8,111.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:39:04,Class A,235003400,55.91221,7.293775,Engaged in fishing,,3.0,104.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:39:14,Class A,235003400,55.912193,7.294072,Engaged in fishing,,3.8,95.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:39:23,Class A,235003400,55.912178,7.294368,Engaged in fishing,,3.6,103.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:39:34,Class A,235003400,55.912152,7.29468,Engaged in fishing,,4.1,101.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
2024-11-29 08:39:43,Class A,235003400,55.912133,7.295008,Engaged in fishing,,4.6,104.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,35.0
