Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 20:23:30,Class A,219113000,55.485383,7.4983,Under way using engine,0.0,8.4,286.6,287.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:26:30,Class A,219113000,55.487567,7.486,Under way using engine,0.0,8.9,287.1,287.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:26:39,Class A,219113000,55.487683,7.48535,Under way using engine,0.0,9.1,286.7,288.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:27:40,Class A,219113000,55.488433,7.48115,Under way using engine,0.0,9.2,285.6,285.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:28:49,Class A,219113000,55.489283,7.4762,Under way using engine,0.0,9.2,287.3,289.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:29:20,Class A,219113000,55.4897,7.474017,Under way using engine,0.0,9.0,291.1,289.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:29:30,Class A,219113000,55.489833,7.473333,Under way using engine,0.0,9.0,290.1,288.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:29:40,Class A,219113000,55.489967,7.472633,Under way using engine,0.0,9.0,288.0,287.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:29:59,Class A,219113000,55.490183,7.471333,Under way using engine,0.0,8.9,285.7,285.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
2024-11-29 20:31:59,Class A,219113000,55.491617,7.463033,Under way using engine,0.0,8.4,289.5,288.0,9810202,OXAJ2,ESVAGT INNOVATOR,Other,No additional information,18.0,82.0,Galileo,5.6,SOUTH ARNE,30/11/2024 07:00:00,AIS,17.0,65.0,9.0,9.0,40.0
