Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 04:35:50,Class A,219010518,55.425365,7.68021,Under way using engine,-48.6,2.7,109.6,115.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:35:50,Class A,219010518,55.425365,7.68021,Under way using engine,-48.6,2.7,109.6,115.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:35:53,Class A,219010518,55.425348,7.680277,Under way using engine,37.5,2.7,110.1,117.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:00,Class A,219010518,55.425325,7.680437,Under way using engine,-45.7,2.8,110.7,117.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:03,Class A,219010518,55.425318,7.68051,Under way using engine,54.7,2.8,108.2,118.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:03,Class A,219010518,55.425318,7.68051,Under way using engine,54.7,2.8,108.2,118.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:11,Class A,219010518,55.425288,7.680658,Under way using engine,23.6,2.8,110.4,117.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:14,Class A,219010518,55.425295,7.680742,Under way using engine,6.4,2.9,98.9,118.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:17,Class A,219010518,55.425272,7.680798,Under way using engine,23.6,2.8,111.0,118.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:20,Class A,219010518,55.425263,7.680892,Under way using engine,-61.1,2.8,104.1,117.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
2024-11-30 04:36:23,Class A,219010518,55.425255,7.680972,Under way using engine,42.9,2.9,102.7,119.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,28.0
