Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 14:18:47,Class A,219028965,55.290782,7.861817,Under way using engine,0.0,11.1,237.2,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:18:47,Class A,219028965,55.290782,7.861817,Under way using engine,0.0,11.1,237.2,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:18:58,Class A,219028965,55.290465,7.86098,Under way using engine,0.0,11.1,236.8,239.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:18:58,Class A,219028965,55.290465,7.86098,Under way using engine,0.0,11.1,236.8,239.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:08,Class A,219028965,55.290195,7.860198,Under way using engine,0.0,11.2,237.8,238.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:08,Class A,219028965,55.290195,7.860198,Under way using engine,0.0,11.2,237.8,238.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:38,Class A,219028965,55.28934,7.857887,Under way using engine,0.0,11.2,237.1,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:38,Class A,219028965,55.28934,7.857887,Under way using engine,0.0,11.2,237.1,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:47,Class A,219028965,55.289082,7.857192,Under way using engine,0.0,11.2,237.1,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:47,Class A,219028965,55.289082,7.857192,Under way using engine,0.0,11.2,237.1,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:58,Class A,219028965,55.288767,7.856355,Under way using engine,0.0,11.2,236.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:19:58,Class A,219028965,55.288767,7.856355,Under way using engine,0.0,11.2,236.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:00,Class A,219028965,55.288767,7.856355,Under way using engine,0.0,11.2,236.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:08,Class A,219028965,55.288482,7.855585,Under way using engine,0.0,11.3,236.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:08,Class A,219028965,55.288482,7.855585,Under way using engine,0.0,11.3,236.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:27,Class A,219028965,55.287947,7.854122,Under way using engine,,11.3,237.9,235.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:27,Class A,219028965,55.287947,7.854122,Under way using engine,,11.3,237.9,235.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:38,Class A,219028965,55.287627,7.853285,Under way using engine,0.0,11.3,237.0,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:38,Class A,219028965,55.287627,7.853285,Under way using engine,0.0,11.3,237.0,236.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:20:58,Class A,219028965,55.287058,7.851748,Under way using engine,0.0,11.2,237.8,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:21:08,Class A,219028965,55.286778,7.850973,Under way using engine,,11.3,238.0,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
2024-11-28 14:21:08,Class A,219028965,55.286778,7.850973,Under way using engine,,11.3,238.0,237.0,9294006,OZAV2,NORTHERN MARIA,Other,No additional information,16.0,75.0,GPS,4.9,SYLWIN ALPHA,28/11/2024 18:00:00,AIS,13.0,62.0,9.0,7.0,1.0
