Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 20:00:07,Class A,219244000,55.51323,7.952908,Under way using engine,,11.5,293.3,291.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:07,Class A,219244000,55.51323,7.952908,Under way using engine,,11.5,293.3,291.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:09,Class A,219244000,55.513277,7.952735,Under way using engine,0.0,11.6,294.2,291.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:09,Class A,219244000,55.513277,7.952735,Under way using engine,0.0,11.6,294.2,291.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:11,Class A,219244000,55.513317,7.952565,Under way using engine,,11.6,294.1,292.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:12,Class A,219244000,55.51334,7.95248,Under way using engine,,11.5,293.4,292.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:12,Class A,219244000,55.51334,7.95248,Under way using engine,,11.5,293.4,292.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:15,Class A,219244000,55.513415,7.952227,Under way using engine,,11.7,295.8,293.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:15,Class A,219244000,55.513415,7.952227,Under way using engine,,11.7,295.8,293.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
2024-11-30 20:00:19,Class A,219244000,55.513505,7.951897,Under way using engine,,11.6,295.2,295.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,JYSKEREV,01/12/2024 02:15:00,AIS,19.0,63.0,7.0,7.0,136.0
