Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 09:31:24,Class A,235003400,55.845178,7.48528,Engaged in fishing,,6.0,51.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:31:45,Class A,235003400,55.845572,7.486,Engaged in fishing,,7.2,65.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:32:04,Class A,235003400,55.845903,7.486712,Engaged in fishing,,5.5,36.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:32:24,Class A,235003400,55.846295,7.487345,Engaged in fishing,,6.1,47.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:32:45,Class A,235003400,55.846673,7.488088,Engaged in fishing,,5.8,43.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:33:04,Class A,235003400,55.847057,7.488847,Engaged in fishing,,7.2,54.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:33:24,Class A,235003400,55.847442,7.489547,Engaged in fishing,,6.3,40.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:33:35,Class A,235003400,55.84762,7.489953,Engaged in fishing,,6.1,57.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:33:45,Class A,235003400,55.847825,7.49035,Engaged in fishing,,5.2,38.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:34:04,Class A,235003400,55.848173,7.491153,Engaged in fishing,,6.1,50.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:34:24,Class A,235003400,55.848553,7.49194,Engaged in fishing,,7.4,54.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:34:55,Class A,235003400,55.849167,7.493087,Engaged in fishing,,6.1,37.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:35:04,Class A,235003400,55.849312,7.493398,Engaged in fishing,,6.4,45.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:35:24,Class A,235003400,55.849677,7.494167,Engaged in fishing,,5.0,37.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:35:34,Class A,235003400,55.84987,7.494508,Engaged in fishing,,6.0,50.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:36:24,Class A,235003400,55.850925,7.495887,Engaged in fishing,,4.2,325.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:36:34,Class A,235003400,55.851068,7.495602,Engaged in fishing,,2.8,297.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:36:45,Class A,235003400,55.851067,7.495335,Engaged in fishing,,3.8,267.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
2024-11-30 09:36:55,Class A,235003400,55.851018,7.495017,Engaged in fishing,,4.1,249.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,85.0
