Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 05:01:06,Class A,219026490,55.647928,7.679445,Under way using engine,0.0,4.7,205.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:06,Class A,219026490,55.647928,7.679445,Under way using engine,0.0,4.7,205.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:15,Class A,219026490,55.647748,7.679323,Under way using engine,0.0,4.6,199.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:15,Class A,219026490,55.647748,7.679323,Under way using engine,0.0,4.6,199.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:36,Class A,219026490,55.64734,7.679012,Under way using engine,0.0,4.6,207.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:36,Class A,219026490,55.64734,7.679012,Under way using engine,0.0,4.6,207.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:45,Class A,219026490,55.647157,7.678903,Under way using engine,0.0,4.7,194.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:45,Class A,219026490,55.647157,7.678903,Under way using engine,0.0,4.7,194.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:55,Class A,219026490,55.646983,7.678755,Under way using engine,0.0,4.7,204.0,204.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:01:55,Class A,219026490,55.646983,7.678755,Under way using engine,0.0,4.7,204.0,204.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:06,Class A,219026490,55.646752,7.678598,Under way using engine,0.0,4.5,203.0,204.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:06,Class A,219026490,55.646752,7.678598,Under way using engine,0.0,4.5,203.0,204.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:15,Class A,219026490,55.646587,7.678443,Under way using engine,0.0,4.6,206.0,203.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:36,Class A,219026490,55.646173,7.678152,Under way using engine,0.0,4.5,201.0,203.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:45,Class A,219026490,55.645995,7.67801,Under way using engine,0.0,4.7,201.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:55,Class A,219026490,55.645797,7.67786,Under way using engine,0.0,4.7,202.0,203.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:02:55,Class A,219026490,55.645797,7.67786,Under way using engine,0.0,4.7,202.0,203.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:03:05,Class A,219026490,55.645597,7.677728,Under way using engine,0.0,4.6,205.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:03:05,Class A,219026490,55.645597,7.677728,Under way using engine,0.0,4.6,205.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:03:15,Class A,219026490,55.645402,7.677578,Under way using engine,0.0,4.5,204.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
2024-11-29 05:03:15,Class A,219026490,55.645402,7.677578,Under way using engine,0.0,4.5,204.0,202.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,31.0
