Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 01:45:17,Class A,266248000,55.23036,7.779823,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:17,Class A,266248000,55.23036,7.779823,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:26,Class A,266248000,55.23071,7.780588,Under way using engine,0.0,13.5,51.2,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:26,Class A,266248000,55.23071,7.780588,Under way using engine,0.0,13.5,51.2,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:37,Class A,266248000,55.231093,7.78144,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:37,Class A,266248000,55.231093,7.78144,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:37,Class A,266248000,55.231093,7.78144,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:46,Class A,266248000,55.231477,7.782288,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:55,Class A,266248000,55.231827,7.783073,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:55,Class A,266248000,55.231827,7.783073,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:45:55,Class A,266248000,55.231827,7.783073,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:46:06,Class A,266248000,55.232243,7.784005,Under way using engine,0.0,13.5,51.6,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:46:17,Class A,266248000,55.23266,7.784972,Under way using engine,0.0,13.5,52.1,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:46:17,Class A,266248000,55.23266,7.784972,Under way using engine,0.0,13.5,52.1,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:46:17,Class A,266248000,55.23266,7.784972,Under way using engine,0.0,13.5,52.1,47.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
2024-11-28 01:46:26,Class A,266248000,55.23306,7.785838,Under way using engine,0.0,13.5,52.6,48.0,9343261,SKEI,THULELAND,Cargo,Category X,26.0,191.0,GPS,6.7,DKEBJ,28/11/2024 04:00:00,AIS,16.0,175.0,13.0,13.0,2.0
