Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 16:30:04,Class A,219244000,55.661503,7.817425,Under way using engine,,13.1,182.1,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:08,Class A,219244000,55.661267,7.817407,Under way using engine,,12.9,182.5,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:13,Class A,219244000,55.66097,7.817393,Under way using engine,,12.9,182.1,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:16,Class A,219244000,55.66079,7.81737,Under way using engine,,13.0,182.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:19,Class A,219244000,55.660608,7.817353,Under way using engine,0.0,13.1,183.2,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:25,Class A,219244000,55.66025,7.817325,Under way using engine,0.0,13.1,182.9,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:25,Class A,219244000,55.66025,7.817325,Under way using engine,0.0,13.1,182.9,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:35,Class A,219244000,55.65965,7.81728,Under way using engine,0.0,12.9,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:37,Class A,219244000,55.65953,7.81727,Under way using engine,,12.9,182.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:38,Class A,219244000,55.65953,7.81727,Under way using engine,,12.9,182.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:54,Class A,219244000,55.658512,7.817182,Under way using engine,0.0,12.8,182.4,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:56,Class A,219244000,55.658393,7.817172,Under way using engine,,12.9,182.6,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:30:59,Class A,219244000,55.658215,7.817157,Under way using engine,,12.9,182.7,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:04,Class A,219244000,55.657913,7.817137,Under way using engine,0.0,13.1,182.3,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:15,Class A,219244000,55.657262,7.81708,Under way using engine,0.0,12.9,182.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:15,Class A,219244000,55.657262,7.81708,Under way using engine,0.0,12.9,182.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:16,Class A,219244000,55.657202,7.817078,Under way using engine,,13.0,182.1,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:16,Class A,219244000,55.657202,7.817078,Under way using engine,,13.0,182.1,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:25,Class A,219244000,55.656665,7.817048,Under way using engine,0.0,12.9,181.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:26,Class A,219244000,55.656605,7.817042,Under way using engine,,12.9,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:27,Class A,219244000,55.656547,7.817035,Under way using engine,,12.9,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:27,Class A,219244000,55.656547,7.817035,Under way using engine,,12.9,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:28,Class A,219244000,55.656488,7.817028,Under way using engine,,12.9,182.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:32,Class A,219244000,55.65625,7.817012,Under way using engine,,12.9,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
2024-11-28 16:31:35,Class A,219244000,55.656072,7.817007,Under way using engine,,12.9,181.7,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,28/11/2024 20:15:00,AIS,19.0,63.0,7.0,7.0,33.0
