Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 03:17:53,Class A,235008380,55.950973,7.321025,Engaged in fishing,,1.6,236.4,217.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:17:58,Class A,235008380,55.950953,7.320975,Engaged in fishing,0.0,1.1,240.0,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:05,Class A,235008380,55.950953,7.320975,Engaged in fishing,0.0,1.1,240.0,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:05,Class A,235008380,55.950907,7.320882,Engaged in fishing,0.0,1.3,218.2,217.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:14,Class A,235008380,55.950852,7.320753,Engaged in fishing,,2.8,197.5,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:17,Class A,235008380,55.950837,7.320718,Engaged in fishing,0.0,2.4,307.9,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:24,Class A,235008380,55.950805,7.320643,Engaged in fishing,,1.4,265.6,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:34,Class A,235008380,55.950753,7.320552,Engaged in fishing,0.0,1.9,224.5,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:44,Class A,235008380,55.950708,7.320467,Engaged in fishing,0.0,1.7,209.8,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:18:58,Class A,235008380,55.95063,7.320282,Engaged in fishing,0.0,1.3,249.0,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:05,Class A,235008380,55.950598,7.320192,Engaged in fishing,0.0,3.6,236.2,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:11,Class A,235008380,55.950553,7.320157,Engaged in fishing,,3.4,177.2,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:14,Class A,235008380,55.950533,7.320122,Engaged in fishing,,3.2,277.4,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:18,Class A,235008380,55.95052,7.3201,Engaged in fishing,0.0,1.7,219.8,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:23,Class A,235008380,55.95047,7.320042,Engaged in fishing,0.0,2.7,175.6,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:38,Class A,235008380,55.950367,7.319873,Engaged in fishing,0.0,2.0,238.7,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:44,Class A,235008380,55.95032,7.319792,Engaged in fishing,0.0,2.5,229.2,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:51,Class A,235008380,55.950268,7.319698,Engaged in fishing,0.0,1.8,203.6,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:53,Class A,235008380,55.950248,7.319668,Engaged in fishing,0.0,2.0,229.4,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:19:58,Class A,235008380,55.950218,7.319615,Engaged in fishing,0.0,3.7,237.9,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:05,Class A,235008380,55.950188,7.31956,Engaged in fishing,0.0,1.1,244.7,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:11,Class A,235008380,55.950147,7.319508,Engaged in fishing,0.0,1.5,215.1,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:15,Class A,235008380,55.950133,7.319467,Engaged in fishing,0.0,0.9,245.2,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:23,Class A,235008380,55.950087,7.319387,Engaged in fishing,,1.6,231.7,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:35,Class A,235008380,55.950017,7.319278,Engaged in fishing,,1.7,182.7,218.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:37,Class A,235008380,55.95001,7.319217,Engaged in fishing,,2.5,243.9,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:44,Class A,235008380,55.949982,7.319138,Engaged in fishing,0.0,4.6,246.5,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:51,Class A,235008380,55.949935,7.319058,Engaged in fishing,,3.2,191.2,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:20:58,Class A,235008380,55.9499,7.31903,Engaged in fishing,0.0,2.6,188.1,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:11,Class A,235008380,55.949873,7.318932,Engaged in fishing,,2.0,283.4,221.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:15,Class A,235008380,55.949847,7.318903,Engaged in fishing,,0.7,202.1,220.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:31,Class A,235008380,55.949765,7.318712,Engaged in fishing,,1.1,187.4,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:38,Class A,235008380,55.949722,7.318628,Engaged in fishing,0.0,3.2,313.4,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:44,Class A,235008380,55.9497,7.31859,Engaged in fishing,0.0,5.3,261.9,215.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:51,Class A,235008380,55.949673,7.318505,Engaged in fishing,0.0,2.4,202.2,217.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:55,Class A,235008380,55.949672,7.318468,Engaged in fishing,0.0,3.4,279.3,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:21:58,Class A,235008380,55.94967,7.318453,Engaged in fishing,0.0,2.1,157.5,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:05,Class A,235008380,55.949623,7.318405,Engaged in fishing,0.0,3.6,207.6,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:15,Class A,235008380,55.949587,7.318285,Engaged in fishing,0.0,3.6,223.6,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:18,Class A,235008380,55.94958,7.318262,Engaged in fishing,0.0,1.1,230.1,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:35,Class A,235008380,55.949462,7.318057,Engaged in fishing,,2.4,250.7,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:44,Class A,235008380,55.94941,7.317953,Engaged in fishing,,2.5,235.2,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:22:55,Class A,235008380,55.949338,7.317878,Engaged in fishing,,0.7,233.1,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:04,Class A,235008380,55.949278,7.317788,Engaged in fishing,,1.0,221.6,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:11,Class A,235008380,55.949228,7.317712,Engaged in fishing,0.0,1.5,191.8,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:15,Class A,235008380,55.949203,7.317673,Engaged in fishing,0.0,1.9,120.5,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:18,Class A,235008380,55.94918,7.317633,Engaged in fishing,0.0,1.7,232.0,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:24,Class A,235008380,55.949142,7.31756,Engaged in fishing,0.0,2.9,253.3,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:35,Class A,235008380,55.949055,7.31745,Engaged in fishing,,2.1,280.5,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:44,Class A,235008380,55.949005,7.317347,Engaged in fishing,0.0,1.2,223.4,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:55,Class A,235008380,55.94891,7.317222,Engaged in fishing,0.0,1.5,205.6,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:23:58,Class A,235008380,55.948895,7.31719,Engaged in fishing,,3.5,236.9,215.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:01,Class A,235008380,55.948895,7.31719,Engaged in fishing,,3.5,236.9,215.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:04,Class A,235008380,55.948835,7.317107,Engaged in fishing,0.0,1.9,191.7,215.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:11,Class A,235008380,55.948772,7.317017,Engaged in fishing,0.0,1.1,230.2,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:15,Class A,235008380,55.948742,7.316977,Engaged in fishing,0.0,1.8,204.6,214.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:18,Class A,235008380,55.948722,7.31693,Engaged in fishing,0.0,0.3,233.1,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:24,Class A,235008380,55.948698,7.316872,Engaged in fishing,0.0,1.4,280.9,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:31,Class A,235008380,55.948643,7.316787,Engaged in fishing,0.0,3.4,182.0,215.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:35,Class A,235008380,55.948628,7.316737,Engaged in fishing,0.0,3.0,236.3,217.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:38,Class A,235008380,55.948602,7.316722,Engaged in fishing,0.0,2.1,203.9,216.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:44,Class A,235008380,55.948573,7.316645,Engaged in fishing,,1.4,246.2,212.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:51,Class A,235008380,55.948502,7.316567,Engaged in fishing,0.0,1.7,197.9,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:24:55,Class A,235008380,55.948463,7.316533,Engaged in fishing,0.0,2.0,167.4,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:04,Class A,235008380,55.948407,7.31639,Engaged in fishing,,1.6,245.1,218.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:11,Class A,235008380,55.948352,7.3163,Engaged in fishing,,2.0,303.3,219.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:18,Class A,235008380,55.948332,7.316202,Engaged in fishing,0.0,4.4,250.1,219.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:24,Class A,235008380,55.948288,7.3161,Engaged in fishing,,1.8,261.4,213.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:31,Class A,235008380,55.94823,7.316005,Engaged in fishing,,3.5,182.4,211.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:35,Class A,235008380,55.948193,7.315955,Engaged in fishing,,3.0,240.3,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
2024-11-30 03:25:38,Class A,235008380,55.94818,7.315953,Engaged in fishing,,2.5,164.6,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,71.0
