Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 00:07:59,Class A,636022640,55.999878,7.171468,Under way using engine,,15.8,210.9,206.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:00,Class A,636022640,55.999815,7.171407,Under way using engine,,15.8,210.5,206.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:02,Class A,636022640,55.999687,7.171283,Under way using engine,,15.7,209.6,206.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:05,Class A,636022640,55.999558,7.17116,Under way using engine,,15.7,209.2,205.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:38,Class A,636022640,55.997322,7.169368,Under way using engine,0.0,15.5,202.2,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:45,Class A,636022640,55.99686,7.169005,Under way using engine,0.0,15.6,203.5,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:51,Class A,636022640,55.99646,7.16871,Under way using engine,0.0,15.5,202.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:08:57,Class A,636022640,55.996125,7.16847,Under way using engine,0.0,15.6,202.5,202.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:09,Class A,636022640,55.995255,7.167845,Under way using engine,0.0,15.6,201.4,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:14,Class A,636022640,55.994922,7.167598,Under way using engine,0.0,15.6,202.2,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:20,Class A,636022640,55.99452,7.167307,Under way using engine,0.0,15.6,202.0,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:32,Class A,636022640,55.993712,7.166733,Under way using engine,0.0,15.6,202.0,202.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:38,Class A,636022640,55.993308,7.166447,Under way using engine,0.0,15.6,201.7,202.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:50,Class A,636022640,55.9925,7.165873,Under way using engine,0.0,15.6,201.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:09:57,Class A,636022640,55.992095,7.165592,Under way using engine,0.0,15.6,201.6,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:10:02,Class A,636022640,55.99169,7.165298,Under way using engine,0.0,15.7,202.0,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:10:09,Class A,636022640,55.991217,7.164965,Under way using engine,0.0,15.7,201.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:10:20,Class A,636022640,55.990475,7.16443,Under way using engine,0.0,15.7,202.1,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:10:50,Class A,636022640,55.988448,7.16299,Under way using engine,0.0,15.7,201.9,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:11:02,Class A,636022640,55.987637,7.162412,Under way using engine,0.0,15.7,201.6,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:11:26,Class A,636022640,55.986012,7.161247,Under way using engine,0.0,15.7,201.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:11:45,Class A,636022640,55.984723,7.160315,Under way using engine,0.0,15.8,202.2,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:12:08,Class A,636022640,55.983162,7.159198,Under way using engine,0.0,15.8,201.6,202.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:12:26,Class A,636022640,55.981937,7.15833,Under way using engine,0.0,15.8,201.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:12:50,Class A,636022640,55.980303,7.15716,Under way using engine,0.0,15.8,201.7,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:08,Class A,636022640,55.979082,7.156273,Under way using engine,0.0,15.8,202.3,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:14,Class A,636022640,55.97867,7.15599,Under way using engine,0.0,15.8,201.4,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:26,Class A,636022640,55.977853,7.155408,Under way using engine,0.0,15.8,201.6,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:33,Class A,636022640,55.977378,7.155063,Under way using engine,0.0,15.8,202.1,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:45,Class A,636022640,55.976562,7.154473,Under way using engine,0.0,15.8,202.1,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:50,Class A,636022640,55.97622,7.154232,Under way using engine,0.0,15.8,202.0,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
2024-11-29 00:13:57,Class A,636022640,55.975743,7.153885,Under way using engine,0.0,15.8,202.2,203.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,0.0
