Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 11:31:15,Class A,235003400,55.866682,7.422777,Engaged in fishing,,1.6,143.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:31:24,Class A,235003400,55.866575,7.422857,Engaged in fishing,,3.7,173.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:31:44,Class A,235003400,55.86636,7.423015,Engaged in fishing,,3.8,195.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:32:05,Class A,235003400,55.866128,7.42326,Engaged in fishing,,3.9,118.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:32:15,Class A,235003400,55.866007,7.423373,Engaged in fishing,,5.2,200.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:32:24,Class A,235003400,55.865907,7.423477,Engaged in fishing,,4.9,131.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:32:34,Class A,235003400,55.865788,7.423577,Engaged in fishing,,3.4,166.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:32:44,Class A,235003400,55.86567,7.42367,Engaged in fishing,,3.6,130.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:33:05,Class A,235003400,55.865397,7.424007,Engaged in fishing,,2.5,119.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:33:15,Class A,235003400,55.865257,7.424147,Engaged in fishing,,3.9,130.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:33:34,Class A,235003400,55.86501,7.424297,Engaged in fishing,,2.5,146.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:33:44,Class A,235003400,55.864868,7.42435,Engaged in fishing,,4.8,175.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:34:05,Class A,235003400,55.864605,7.424572,Engaged in fishing,,4.3,159.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:34:15,Class A,235003400,55.864507,7.424715,Engaged in fishing,,2.4,190.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:34:24,Class A,235003400,55.864417,7.424753,Engaged in fishing,,2.6,182.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:34:34,Class A,235003400,55.864305,7.424842,Engaged in fishing,,2.4,155.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:34:44,Class A,235003400,55.864175,7.42492,Engaged in fishing,,0.7,164.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:35:05,Class A,235003400,55.863942,7.425073,Engaged in fishing,,3.1,144.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:35:24,Class A,235003400,55.863653,7.425202,Engaged in fishing,,5.4,140.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:35:44,Class A,235003400,55.863333,7.425337,Engaged in fishing,,3.7,155.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:35:52,Class A,235003400,55.863333,7.425337,Engaged in fishing,,3.7,155.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:35:55,Class A,235003400,55.863185,7.425415,Engaged in fishing,,2.2,158.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:36:05,Class A,235003400,55.863057,7.425453,Engaged in fishing,,4.9,170.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:36:24,Class A,235003400,55.862837,7.425557,Engaged in fishing,,2.7,154.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:36:55,Class A,235003400,55.862517,7.425803,Engaged in fishing,,2.5,135.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:37:15,Class A,235003400,55.862347,7.425985,Engaged in fishing,,1.4,180.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:37:34,Class A,235003400,55.862178,7.42617,Engaged in fishing,,2.9,169.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:37:45,Class A,235003400,55.862107,7.426305,Engaged in fishing,,2.1,166.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:37:55,Class A,235003400,55.862032,7.426405,Engaged in fishing,,2.4,144.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:38:15,Class A,235003400,55.861932,7.426583,Engaged in fishing,,2.0,146.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:38:34,Class A,235003400,55.861818,7.426673,Engaged in fishing,,2.9,107.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:38:45,Class A,235003400,55.861805,7.42676,Engaged in fishing,,3.7,42.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:38:55,Class A,235003400,55.86182,7.42683,Engaged in fishing,,3.1,18.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:39:14,Class A,235003400,55.861885,7.42694,Engaged in fishing,,2.3,31.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:39:24,Class A,235003400,55.861932,7.426993,Engaged in fishing,,1.0,21.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
2024-11-30 11:39:34,Class A,235003400,55.861987,7.427057,Engaged in fishing,,1.1,37.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,89.0
