Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:31:15,Class A,235003400,55.866095,7.494152,Engaged in fishing,,5.3,200.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:31:24,Class A,235003400,55.865948,7.493968,Engaged in fishing,,3.6,211.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:31:35,Class A,235003400,55.86577,7.493787,Engaged in fishing,,3.6,196.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:32:04,Class A,235003400,55.865243,7.493235,Engaged in fishing,,5.4,208.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:32:15,Class A,235003400,55.865067,7.49306,Engaged in fishing,,4.0,192.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:32:24,Class A,235003400,55.86487,7.492852,Engaged in fishing,,4.8,242.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:32:35,Class A,235003400,55.864662,7.492662,Engaged in fishing,,3.4,205.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:33:04,Class A,235003400,55.864203,7.492155,Engaged in fishing,,4.2,206.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:33:15,Class A,235003400,55.864037,7.491973,Engaged in fishing,,4.4,224.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:33:35,Class A,235003400,55.863672,7.491673,Engaged in fishing,,5.5,195.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:33:43,Class A,235003400,55.863525,7.491505,Engaged in fishing,,4.7,226.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:34:15,Class A,235003400,55.863075,7.49108,Engaged in fishing,,5.8,204.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:34:35,Class A,235003400,55.862783,7.490692,Engaged in fishing,,3.7,238.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:34:43,Class A,235003400,55.862615,7.490518,Engaged in fishing,,4.6,205.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:35:15,Class A,235003400,55.862027,7.489963,Engaged in fishing,,4.7,211.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:35:34,Class A,235003400,55.861712,7.489628,Engaged in fishing,,5.5,196.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:35:43,Class A,235003400,55.861577,7.489488,Engaged in fishing,,2.9,209.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:35:52,Class A,235003400,55.861577,7.489488,Engaged in fishing,,2.9,209.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:35:53,Class A,235003400,55.86145,7.48935,Engaged in fishing,,1.1,220.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:36:15,Class A,235003400,55.86125,7.489093,Engaged in fishing,,1.6,217.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:36:34,Class A,235003400,55.8611,7.488947,Engaged in fishing,,1.9,213.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:36:43,Class A,235003400,55.861062,7.488805,Engaged in fishing,,2.3,231.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:36:53,Class A,235003400,55.861005,7.488697,Engaged in fishing,,2.3,234.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:37:15,Class A,235003400,55.860883,7.488548,Engaged in fishing,,1.3,227.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:37:23,Class A,235003400,55.860823,7.488495,Engaged in fishing,,1.4,200.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:37:34,Class A,235003400,55.860767,7.488402,Engaged in fishing,,2.8,261.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:37:43,Class A,235003400,55.860717,7.488317,Engaged in fishing,,2.3,208.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:37:53,Class A,235003400,55.860695,7.488225,Engaged in fishing,,1.2,253.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
2024-11-30 13:38:04,Class A,235003400,55.860638,7.488198,Engaged in fishing,,2.0,204.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,93.0
