Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 17:22:04,Class A,235008380,55.999978,7.487268,Engaged in fishing,0.0,2.7,197.4,225.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:04,Class A,235008380,55.999978,7.487268,Engaged in fishing,0.0,2.7,197.4,225.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:11,Class A,235008380,55.999905,7.48716,Engaged in fishing,,2.3,149.4,224.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:13,Class A,235008380,55.999882,7.487125,Engaged in fishing,0.0,3.6,258.3,226.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:18,Class A,235008380,55.999837,7.487073,Engaged in fishing,,4.3,209.9,227.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:25,Class A,235008380,55.999767,7.486913,Engaged in fishing,,3.5,254.2,231.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:31,Class A,235008380,55.99971,7.486783,Engaged in fishing,0.0,4.2,242.4,229.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:31,Class A,235008380,55.99971,7.486783,Engaged in fishing,0.0,4.2,242.4,229.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:34,Class A,235008380,55.999688,7.486732,Engaged in fishing,,2.6,223.0,227.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:34,Class A,235008380,55.999688,7.486732,Engaged in fishing,,2.6,223.0,227.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:38,Class A,235008380,55.999638,7.486613,Engaged in fishing,0.0,3.4,240.1,229.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:44,Class A,235008380,55.999585,7.486512,Engaged in fishing,0.0,4.0,228.4,227.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:51,Class A,235008380,55.999527,7.486388,Engaged in fishing,,3.6,207.0,226.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:55,Class A,235008380,55.99949,7.486328,Engaged in fishing,,2.2,266.8,227.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:22:58,Class A,235008380,55.999472,7.486295,Engaged in fishing,0.0,4.3,213.6,226.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:05,Class A,235008380,55.999418,7.486188,Engaged in fishing,0.0,4.1,243.4,228.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:11,Class A,235008380,55.999355,7.486067,Engaged in fishing,0.0,1.2,241.1,225.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:14,Class A,235008380,55.99933,7.486035,Engaged in fishing,0.0,3.5,214.7,225.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:18,Class A,235008380,55.999302,7.485957,Engaged in fishing,0.0,3.0,224.0,224.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:25,Class A,235008380,55.99923,7.485832,Engaged in fishing,0.0,2.1,183.8,225.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
2024-11-29 17:23:34,Class A,235008380,55.99916,7.485715,Engaged in fishing,0.0,2.1,228.3,224.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,51.0
