Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:35:27,Class A,219543000,55.37955,7.291533,Under way using engine,0.0,15.4,179.8,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:27,Class A,219543000,55.37955,7.291533,Under way using engine,0.0,15.4,179.8,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:27,Class A,219543000,55.37955,7.291533,Under way using engine,0.0,15.4,179.8,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:32,Class A,219543000,55.379183,7.291517,Under way using engine,0.0,15.4,180.3,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:32,Class A,219543000,55.379183,7.291517,Under way using engine,0.0,15.4,180.3,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:32,Class A,219543000,55.379183,7.291517,Under way using engine,0.0,15.4,180.3,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:39,Class A,219543000,55.3787,7.2915,Under way using engine,0.0,15.3,180.9,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:39,Class A,219543000,55.3787,7.2915,Under way using engine,0.0,15.3,180.9,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:45,Class A,219543000,55.378267,7.2915,Under way using engine,0.0,15.4,180.2,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
2024-11-30 13:35:45,Class A,219543000,55.378267,7.2915,Under way using engine,0.0,15.4,180.2,181.0,9944546,OZGV2,LAURA MAERSK,Cargo,Category X,32.0,172.0,Combined GPS/GLONASS,8.5,DE BREMERHAVEN,30/11/2024 20:00:00,AIS,154.0,18.0,1.0,31.0,5.0
