Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 03:00:35,Class A,219613000,55.009883,7.715467,Under way using engine,0.0,0.3,274.5,4.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:00:35,Class A,219613000,55.009883,7.715467,Under way using engine,0.0,0.3,274.5,4.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:00:56,Class A,219613000,55.009867,7.7154,Under way using engine,0.0,0.5,267.7,2.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:01:06,Class A,219613000,55.009867,7.71535,Under way using engine,0.0,0.6,266.1,0.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:01:16,Class A,219613000,55.00985,7.7153,Under way using engine,0.0,0.5,254.4,1.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:01:35,Class A,219613000,55.009883,7.715233,Under way using engine,0.0,0.7,307.4,1.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:01:56,Class A,219613000,55.009917,7.71515,Under way using engine,0.0,0.5,290.4,2.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:02:16,Class A,219613000,55.009917,7.7151,Under way using engine,0.0,0.4,282.3,2.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:02:26,Class A,219613000,55.009917,7.715067,Under way using engine,0.0,0.5,289.8,2.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:02:36,Class A,219613000,55.0099,7.715033,Under way using engine,0.0,0.4,251.3,2.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:02:47,Class A,219613000,55.009883,7.715017,Under way using engine,0.0,0.2,272.6,3.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:03:25,Class A,219613000,55.009867,7.71495,Under way using engine,0.0,0.4,293.7,3.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:03:36,Class A,219613000,55.009883,7.71495,Under way using engine,0.0,0.5,302.8,3.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
2024-11-28 03:03:36,Class A,219613000,55.009883,7.71495,Under way using engine,0.0,0.5,302.8,3.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,6.0
