Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 14:30:11,Class A,232008874,55.636712,7.679192,Restricted maneuverability,0.0,0.2,4.0,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:11,Class A,232008874,55.636712,7.679192,Restricted maneuverability,0.0,0.2,4.0,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:22,Class A,232008874,55.636712,7.679193,Restricted maneuverability,0.0,0.2,331.9,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:22,Class A,232008874,55.636712,7.679193,Restricted maneuverability,0.0,0.2,331.9,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:31,Class A,232008874,55.636715,7.679183,Restricted maneuverability,0.0,0.2,290.0,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:31,Class A,232008874,55.636715,7.679183,Restricted maneuverability,0.0,0.2,290.0,218.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:42,Class A,232008874,55.636722,7.679178,Restricted maneuverability,0.0,0.3,337.8,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:30:53,Class A,232008874,55.636723,7.67918,Restricted maneuverability,0.0,0.3,350.9,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:31:11,Class A,232008874,55.636722,7.679173,Restricted maneuverability,0.0,0.1,35.2,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
2024-11-29 14:31:22,Class A,232008874,55.63672,7.679175,Restricted maneuverability,0.0,0.1,125.4,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,77.0
