Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 12:00:13,Class A,232008874,55.636718,7.679163,Restricted maneuverability,0.0,0.0,57.0,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:00:31,Class A,232008874,55.636718,7.679167,Restricted maneuverability,0.0,0.1,38.6,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:00:41,Class A,232008874,55.636707,7.679162,Restricted maneuverability,0.0,0.1,27.4,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:00:41,Class A,232008874,55.636707,7.679162,Restricted maneuverability,0.0,0.1,27.4,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:03,Class A,232008874,55.636707,7.679182,Restricted maneuverability,0.0,0.3,108.5,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:03,Class A,232008874,55.636707,7.679182,Restricted maneuverability,0.0,0.3,108.5,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:13,Class A,232008874,55.636705,7.679195,Restricted maneuverability,0.0,0.1,263.1,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:31,Class A,232008874,55.636693,7.679158,Restricted maneuverability,0.0,0.2,285.8,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:41,Class A,232008874,55.636692,7.679157,Restricted maneuverability,0.0,0.1,257.8,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:01:51,Class A,232008874,55.636692,7.679155,Restricted maneuverability,0.0,0.1,274.4,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:03,Class A,232008874,55.63669,7.679153,Restricted maneuverability,0.0,0.0,280.6,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:13,Class A,232008874,55.63669,7.67915,Restricted maneuverability,,0.1,97.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:13,Class A,232008874,55.63669,7.67915,Restricted maneuverability,,0.1,97.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:23,Class A,232008874,55.636688,7.679147,Restricted maneuverability,0.0,0.2,147.5,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:32,Class A,232008874,55.636688,7.679147,Restricted maneuverability,0.0,0.1,132.2,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:02:51,Class A,232008874,55.636687,7.679153,Restricted maneuverability,0.0,0.1,113.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:13,Class A,232008874,55.63669,7.67915,Restricted maneuverability,0.0,0.2,298.0,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:23,Class A,232008874,55.63668,7.679113,Restricted maneuverability,0.0,0.3,301.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:32,Class A,232008874,55.63667,7.679092,Restricted maneuverability,0.0,0.3,289.2,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:41,Class A,232008874,55.63668,7.679102,Restricted maneuverability,0.0,0.1,313.9,221.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:51,Class A,232008874,55.636695,7.67912,Restricted maneuverability,0.0,0.1,103.2,221.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:03:51,Class A,232008874,55.636695,7.67912,Restricted maneuverability,0.0,0.1,103.2,221.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:03,Class A,232008874,55.636695,7.679125,Restricted maneuverability,0.0,0.3,318.4,221.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:13,Class A,232008874,55.6367,7.679125,Restricted maneuverability,0.0,0.2,309.6,221.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:32,Class A,232008874,55.636693,7.679137,Restricted maneuverability,0.0,0.2,59.5,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:41,Class A,232008874,55.636693,7.679143,Restricted maneuverability,0.0,0.2,99.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:41,Class A,232008874,55.636693,7.679143,Restricted maneuverability,0.0,0.2,99.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:04:51,Class A,232008874,55.636682,7.679145,Restricted maneuverability,0.0,0.4,349.6,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:03,Class A,232008874,55.636678,7.679147,Restricted maneuverability,0.0,0.3,82.9,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:23,Class A,232008874,55.636722,7.67914,Restricted maneuverability,0.0,0.2,320.9,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:32,Class A,232008874,55.636688,7.679137,Restricted maneuverability,0.0,0.2,197.1,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:32,Class A,232008874,55.636688,7.679137,Restricted maneuverability,0.0,0.2,197.1,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:41,Class A,232008874,55.636675,7.679135,Restricted maneuverability,0.0,0.2,160.3,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:05:51,Class A,232008874,55.636672,7.679135,Restricted maneuverability,0.0,0.1,106.5,219.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:03,Class A,232008874,55.636675,7.679132,Restricted maneuverability,0.0,0.3,340.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:12,Class A,232008874,55.636677,7.679135,Restricted maneuverability,0.0,0.2,304.6,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:13,Class A,232008874,55.636677,7.679135,Restricted maneuverability,0.0,0.2,304.6,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:32,Class A,232008874,55.636683,7.679143,Restricted maneuverability,0.0,0.1,100.2,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:32,Class A,232008874,55.636683,7.679143,Restricted maneuverability,0.0,0.1,100.2,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:41,Class A,232008874,55.636687,7.679138,Restricted maneuverability,,0.2,291.8,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:06:51,Class A,232008874,55.63669,7.679132,Restricted maneuverability,0.0,0.4,298.9,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
2024-11-29 12:07:03,Class A,232008874,55.636688,7.679138,Restricted maneuverability,0.0,0.1,113.5,220.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,72.0
