Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 16:01:24,Class A,235003400,55.966115,7.794153,Engaged in fishing,,7.0,268.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:01:34,Class A,235003400,55.966048,7.79365,Engaged in fishing,,6.9,248.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:01:43,Class A,235003400,55.966023,7.793075,Engaged in fishing,,7.2,275.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:01:54,Class A,235003400,55.965992,7.792522,Engaged in fishing,,6.6,272.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:02:03,Class A,235003400,55.965988,7.791985,Engaged in fishing,,6.7,255.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:02:15,Class A,235003400,55.965932,7.791368,Engaged in fishing,,6.9,249.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:02:24,Class A,235003400,55.96589,7.790823,Engaged in fishing,,6.8,266.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:02:34,Class A,235003400,55.965848,7.790317,Engaged in fishing,,7.3,254.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:02:54,Class A,235003400,55.965783,7.789177,Engaged in fishing,,6.2,258.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:03:03,Class A,235003400,55.96575,7.788612,Engaged in fishing,,6.8,251.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:03:15,Class A,235003400,55.965713,7.787993,Engaged in fishing,,7.0,280.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
2024-11-28 16:03:24,Class A,235003400,55.965662,7.787423,Engaged in fishing,,7.4,256.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,2.0
