Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 20:06:35,Class A,219613000,55.005917,7.7173,Under way using engine,0.0,0.0,351.9,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:08:35,Class A,219613000,55.005917,7.717333,Under way using engine,0.0,0.1,351.5,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:09:35,Class A,219613000,55.005917,7.717367,Under way using engine,0.0,0.1,351.6,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:10:35,Class A,219613000,55.005917,7.717383,Under way using engine,0.0,0.0,352.1,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:10:57,Class A,219613000,55.005917,7.7174,Under way using engine,0.0,0.1,352.2,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:12:17,Class A,219613000,55.005917,7.717417,Under way using engine,0.0,0.1,103.1,353.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:12:35,Class A,219613000,55.005933,7.717433,Under way using engine,0.0,0.2,330.9,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:12:35,Class A,219613000,55.005933,7.717433,Under way using engine,0.0,0.2,330.9,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:12:56,Class A,219613000,55.005933,7.717433,Under way using engine,0.0,0.1,12.3,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:13:35,Class A,219613000,55.005933,7.71745,Under way using engine,0.0,0.1,351.9,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:14:56,Class A,219613000,55.005933,7.717483,Under way using engine,0.0,0.1,351.5,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:15:56,Class A,219613000,55.005933,7.71755,Under way using engine,0.0,0.3,103.0,353.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
2024-11-28 20:16:16,Class A,219613000,55.005933,7.717567,Under way using engine,0.0,0.2,77.2,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,40.0
