Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 02:27:22,Class A,309586000,55.136792,7.547852,Under way using engine,-6.4,13.8,51.7,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:27:22,Class A,309586000,55.136792,7.547852,Under way using engine,-6.4,13.8,51.7,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:27:32,Class A,309586000,55.137163,7.54876,Under way using engine,2.9,13.8,53.7,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:27:32,Class A,309586000,55.137163,7.54876,Under way using engine,2.9,13.8,53.7,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:27:42,Class A,309586000,55.137553,7.549642,Under way using engine,0.0,13.8,53.0,56.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:27:42,Class A,309586000,55.137553,7.549642,Under way using engine,0.0,13.8,53.0,56.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:03,Class A,309586000,55.138362,7.55151,Under way using engine,-1.6,13.8,52.5,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:13,Class A,309586000,55.13874,7.552412,Under way using engine,2.2,13.8,54.0,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:22,Class A,309586000,55.139095,7.5532,Under way using engine,-3.6,13.8,52.6,56.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:22,Class A,309586000,55.139095,7.5532,Under way using engine,-3.6,13.8,52.6,56.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:32,Class A,309586000,55.139475,7.554102,Under way using engine,1.1,13.8,53.2,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:42,Class A,309586000,55.139865,7.554992,Under way using engine,2.2,13.9,53.0,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:42,Class A,309586000,55.139865,7.554992,Under way using engine,2.2,13.9,53.0,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:28:51,Class A,309586000,55.140248,7.555888,Under way using engine,-5.4,13.8,53.1,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:03,Class A,309586000,55.14068,7.55686,Under way using engine,3.6,13.8,52.1,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:22,Class A,309586000,55.141407,7.558558,Under way using engine,-2.9,13.8,52.9,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:22,Class A,309586000,55.141407,7.558558,Under way using engine,-2.9,13.8,52.9,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:33,Class A,309586000,55.141823,7.559547,Under way using engine,-5.4,13.8,52.6,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:33,Class A,309586000,55.141823,7.559547,Under way using engine,-5.4,13.8,52.6,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:53,Class A,309586000,55.142635,7.56142,Under way using engine,12.9,13.8,52.9,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
2024-11-30 02:29:53,Class A,309586000,55.142635,7.56142,Under way using engine,12.9,13.8,52.9,57.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.6,DK EBJ,30/11/2024 04:30:00,AIS,25.0,123.0,21.0,4.0,2.0
