Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 08:00:07,Class A,232008874,55.63728,7.690268,Restricted maneuverability,,0.4,92.0,1.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:07,Class A,232008874,55.63728,7.690268,Restricted maneuverability,,0.4,92.0,1.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:16,Class A,232008874,55.637242,7.69034,Restricted maneuverability,0.0,1.2,121.9,2.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:16,Class A,232008874,55.637242,7.69034,Restricted maneuverability,0.0,1.2,121.9,2.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:26,Class A,232008874,55.637337,7.690358,Restricted maneuverability,,0.8,90.8,3.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:26,Class A,232008874,55.637337,7.690358,Restricted maneuverability,,0.8,90.8,3.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:36,Class A,232008874,55.637333,7.690433,Restricted maneuverability,0.0,1.1,106.2,3.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:36,Class A,232008874,55.637333,7.690433,Restricted maneuverability,0.0,1.1,106.2,3.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:47,Class A,232008874,55.637322,7.690493,Restricted maneuverability,,0.4,115.6,5.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
2024-11-28 08:00:47,Class A,232008874,55.637322,7.690493,Restricted maneuverability,,0.4,115.6,5.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,16.0
