Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 07:00:15,Class A,219613000,55.009633,7.7152,Under way using engine,0.0,0.6,250.5,351.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:00:36,Class A,219613000,55.009633,7.715133,Under way using engine,0.0,0.4,274.2,351.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:00:36,Class A,219613000,55.009633,7.715133,Under way using engine,0.0,0.4,274.2,351.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:00:56,Class A,219613000,55.009617,7.715067,Under way using engine,0.0,0.4,252.4,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:05,Class A,219613000,55.009617,7.71505,Under way using engine,0.0,0.2,223.6,353.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:15,Class A,219613000,55.009633,7.715017,Under way using engine,0.0,0.3,302.4,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:15,Class A,219613000,55.009633,7.715017,Under way using engine,0.0,0.3,302.4,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:36,Class A,219613000,55.009617,7.714967,Under way using engine,0.0,0.3,283.9,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:46,Class A,219613000,55.009617,7.714933,Under way using engine,0.0,0.3,278.2,352.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:01:56,Class A,219613000,55.0096,7.714917,Under way using engine,0.0,0.6,239.9,351.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:02:15,Class A,219613000,55.009583,7.71485,Under way using engine,0.0,0.5,247.0,351.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
2024-11-28 07:02:36,Class A,219613000,55.009567,7.7148,Under way using engine,0.0,0.3,252.0,353.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,14.0
