Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 21:00:08,Class A,232008874,55.643998,7.664347,Restricted maneuverability,0.0,0.2,104.0,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:00:13,Class A,232008874,55.643998,7.664347,Restricted maneuverability,0.0,0.2,104.0,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:00:20,Class A,232008874,55.64401,7.66434,Restricted maneuverability,,0.4,9.3,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:00:48,Class A,232008874,55.644007,7.664335,Restricted maneuverability,0.0,0.3,302.3,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:01:18,Class A,232008874,55.644062,7.66447,Restricted maneuverability,,0.1,184.3,227.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:01:29,Class A,232008874,55.644025,7.66438,Restricted maneuverability,0.0,0.3,1.8,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:01:48,Class A,232008874,55.643998,7.664338,Restricted maneuverability,0.0,0.1,286.1,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:01:59,Class A,232008874,55.643992,7.664332,Restricted maneuverability,0.0,0.2,92.4,226.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:02:09,Class A,232008874,55.643992,7.664328,Restricted maneuverability,0.0,0.2,136.2,227.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
2024-11-30 21:02:09,Class A,232008874,55.643992,7.664328,Restricted maneuverability,0.0,0.2,136.2,227.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.5,HORNS REV 3,30/11/2024 17:00:00,AIS,45.0,45.0,9.0,11.0,138.0
