Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 04:11:13,Class A,235003400,55.944775,7.27104,Engaged in fishing,,3.1,88.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:11:25,Class A,235003400,55.944762,7.271333,Engaged in fishing,,3.4,112.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:12:13,Class A,235003400,55.944627,7.272642,Engaged in fishing,,3.6,113.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:12:25,Class A,235003400,55.944632,7.272962,Engaged in fishing,,3.3,87.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:12:35,Class A,235003400,55.944612,7.273245,Engaged in fishing,,3.5,96.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:12:54,Class A,235003400,55.944592,7.273818,Engaged in fishing,,3.5,100.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:13:25,Class A,235003400,55.944572,7.27469,Engaged in fishing,,3.7,95.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:13:44,Class A,235003400,55.94452,7.275275,Engaged in fishing,,3.7,113.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:14:04,Class A,235003400,55.944467,7.275832,Engaged in fishing,,3.5,105.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:14:14,Class A,235003400,55.944453,7.276128,Engaged in fishing,,3.3,92.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:14:25,Class A,235003400,55.944442,7.276457,Engaged in fishing,,3.6,93.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:14:44,Class A,235003400,55.94442,7.277053,Engaged in fishing,,3.7,105.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:15:54,Class A,235003400,55.944323,7.279213,Engaged in fishing,,3.6,86.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:20:44,Class A,235003400,55.94266,7.287313,Engaged in fishing,,3.3,111.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:22:33,Class A,235003400,55.942008,7.290405,Engaged in fishing,,3.8,91.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:22:54,Class A,235003400,55.941892,7.290975,Engaged in fishing,,3.9,100.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
2024-11-29 04:24:13,Class A,235003400,55.941432,7.293213,Engaged in fishing,,3.8,109.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,26.0
