Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 00:30:06,Class A,250370000,55.93375,7.883837,Under way using engine,,7.4,60.9,54.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:06,Class A,250370000,55.93375,7.883837,Under way using engine,,7.4,60.9,54.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:15,Class A,250370000,55.933913,7.88431,Under way using engine,0.0,7.4,58.6,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:15,Class A,250370000,55.933913,7.88431,Under way using engine,0.0,7.4,58.6,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:24,Class A,250370000,55.934075,7.884775,Under way using engine,0.0,7.4,58.8,57.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:24,Class A,250370000,55.934075,7.884775,Under way using engine,0.0,7.4,58.8,57.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:35,Class A,250370000,55.934268,7.885368,Under way using engine,0.0,7.5,58.9,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:35,Class A,250370000,55.934268,7.885368,Under way using engine,0.0,7.5,58.9,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:36,Class A,250370000,55.934268,7.885368,Under way using engine,0.0,7.5,58.9,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:36,Class A,250370000,55.934268,7.885368,Under way using engine,0.0,7.5,58.9,55.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:45,Class A,250370000,55.934438,7.885907,Under way using engine,,7.6,59.5,58.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
2024-11-28 00:30:45,Class A,250370000,55.934438,7.885907,Under way using engine,,7.6,59.5,58.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,1.0
