Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 07:42:48,Class A,305279000,55.850232,7.682695,Under way using engine,,8.6,326.5,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:42:48,Class A,305279000,55.850232,7.682695,Under way using engine,,8.6,326.5,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:42:59,Class A,305279000,55.850597,7.682258,Under way using engine,0.0,8.6,326.2,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:00,Class A,305279000,55.850597,7.682258,Under way using engine,0.0,8.6,326.2,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:09,Class A,305279000,55.850935,7.681852,Under way using engine,0.0,8.8,325.9,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:09,Class A,305279000,55.850935,7.681852,Under way using engine,0.0,8.8,325.9,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:20,Class A,305279000,55.851272,7.681457,Under way using engine,0.0,8.7,326.3,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:20,Class A,305279000,55.851272,7.681457,Under way using engine,0.0,8.7,326.3,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:20,Class A,305279000,55.851272,7.681457,Under way using engine,0.0,8.7,326.3,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:28,Class A,305279000,55.85158,7.6811,Under way using engine,0.0,8.8,327.2,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
2024-11-28 07:43:28,Class A,305279000,55.85158,7.6811,Under way using engine,0.0,8.8,327.2,335.0,9387310,V2DO3,ROVA STONES,Cargo,,13.0,89.0,GPS,3.6,REKEFJORD,29/11/2024 01:00:00,AIS,78.0,11.0,7.0,6.0,6.0
