Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 00:31:34,Class A,250370000,55.740368,7.00067,Under way using engine,,3.3,91.0,108.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:31:48,Class A,250370000,55.740348,7.001055,Under way using engine,,3.2,97.1,108.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:31:52,Class A,250370000,55.740345,7.001177,Under way using engine,,3.5,94.1,104.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:31:55,Class A,250370000,55.74033,7.001247,Under way using engine,,3.2,101.8,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:31:57,Class A,250370000,55.740338,7.001298,Under way using engine,,3.1,92.5,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:32:01,Class A,250370000,55.740328,7.001417,Under way using engine,,3.4,98.8,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:32:08,Class A,250370000,55.740337,7.001613,Under way using engine,,3.4,85.1,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:32:14,Class A,250370000,55.74034,7.001773,Under way using engine,,3.3,86.6,106.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:32:22,Class A,250370000,55.740323,7.001993,Under way using engine,0.0,3.4,93.4,104.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:32:44,Class A,250370000,55.740322,7.002673,Under way using engine,,3.7,91.7,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:33:14,Class A,250370000,55.740322,7.00356,Under way using engine,,3.8,91.7,105.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:33:24,Class A,250370000,55.740318,7.00386,Under way using engine,,3.6,86.8,104.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:33:44,Class A,250370000,55.740288,7.00446,Under way using engine,0.0,3.7,94.1,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:14,Class A,250370000,55.740245,7.00533,Under way using engine,,3.4,95.8,105.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:31,Class A,250370000,55.740233,7.005828,Under way using engine,,3.6,85.2,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:38,Class A,250370000,55.740233,7.006067,Under way using engine,,4.0,92.2,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:42,Class A,250370000,55.740242,7.006197,Under way using engine,,3.9,89.7,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:44,Class A,250370000,55.740248,7.00627,Under way using engine,,4.2,83.7,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:55,Class A,250370000,55.740228,7.006655,Under way using engine,0.0,4.3,93.9,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:34:58,Class A,250370000,55.740257,7.006755,Under way using engine,,4.2,85.2,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:04,Class A,250370000,55.740258,7.00697,Under way using engine,,4.2,90.4,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:12,Class A,250370000,55.740265,7.007242,Under way using engine,,4.2,84.9,107.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:14,Class A,250370000,55.740252,7.0073,Under way using engine,,4.0,91.5,108.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:22,Class A,250370000,55.740243,7.007558,Under way using engine,,4.0,91.9,102.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:26,Class A,250370000,55.740228,7.007683,Under way using engine,,4.0,98.9,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:29,Class A,250370000,55.740232,7.00778,Under way using engine,0.0,3.9,88.0,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:33,Class A,250370000,55.740235,7.007922,Under way using engine,,4.0,90.0,105.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:38,Class A,250370000,55.740223,7.008068,Under way using engine,,3.9,94.4,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:35:58,Class A,250370000,55.740273,7.008708,Under way using engine,,3.5,72.2,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:02,Class A,250370000,55.740275,7.008808,Under way using engine,,3.2,84.1,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:08,Class A,250370000,55.740297,7.008907,Under way using engine,,2.4,69.5,109.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:22,Class A,250370000,55.740303,7.009208,Under way using engine,,2.8,94.2,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:26,Class A,250370000,55.74033,7.009292,Under way using engine,,2.6,80.1,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:29,Class A,250370000,55.740315,7.009353,Under way using engine,,2.6,83.8,93.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:32,Class A,250370000,55.740333,7.009422,Under way using engine,0.0,2.7,83.8,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:36:44,Class A,250370000,55.74036,7.009715,Under way using engine,,2.9,88.6,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:37:26,Class A,250370000,55.740378,7.010915,Under way using engine,,3.5,94.6,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:38:06,Class A,250370000,55.740385,7.012122,Under way using engine,,3.8,82.7,106.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:40:26,Class A,250370000,55.740353,7.016177,Under way using engine,,3.5,87.5,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:40:55,Class A,250370000,55.740355,7.017007,Under way using engine,0.0,3.5,98.1,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:41:14,Class A,250370000,55.74037,7.017585,Under way using engine,,3.8,89.0,101.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:41:26,Class A,250370000,55.74037,7.017955,Under way using engine,0.0,3.8,86.4,104.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:41:35,Class A,250370000,55.740355,7.018222,Under way using engine,0.0,3.6,95.1,104.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
2024-11-30 00:41:45,Class A,250370000,55.740342,7.01852,Under way using engine,,3.6,92.6,103.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,97.0
