Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 22:01:06,Class A,219026490,55.71807,7.599833,Under way using engine,0.0,0.2,56.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:12,Class A,219026490,55.718083,7.599867,Under way using engine,,0.8,56.0,315.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:12,Class A,219026490,55.718083,7.599867,Under way using engine,,0.8,56.0,315.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:33,Class A,219026490,55.718052,7.59981,Under way using engine,,0.4,234.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:33,Class A,219026490,55.718052,7.59981,Under way using engine,,0.4,234.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:42,Class A,219026490,55.718065,7.599853,Under way using engine,0.0,0.4,49.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:42,Class A,219026490,55.718065,7.599853,Under way using engine,0.0,0.4,49.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:52,Class A,219026490,55.718052,7.59982,Under way using engine,0.0,0.1,345.0,316.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:01:52,Class A,219026490,55.718052,7.59982,Under way using engine,0.0,0.1,345.0,316.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
2024-11-30 22:02:02,Class A,219026490,55.718055,7.59982,Under way using engine,0.0,0.2,50.0,317.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,30/11/2024 20:00:00,AIS,14.0,19.0,6.0,6.0,113.0
