Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 21:30:15,Class A,219613000,55.03145,7.823417,Under way using engine,0.0,0.3,127.6,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:30:36,Class A,219613000,55.031433,7.82345,Under way using engine,0.0,0.3,117.4,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:30:46,Class A,219613000,55.031433,7.823467,Under way using engine,0.0,0.2,100.4,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:30:56,Class A,219613000,55.031433,7.8235,Under way using engine,0.0,0.3,128.6,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:31:15,Class A,219613000,55.031417,7.823517,Under way using engine,0.0,0.2,149.5,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:31:26,Class A,219613000,55.031417,7.82355,Under way using engine,0.0,0.4,109.9,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:31:35,Class A,219613000,55.031417,7.823567,Under way using engine,0.0,0.2,127.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:31:46,Class A,219613000,55.031417,7.8236,Under way using engine,0.0,0.3,120.8,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:32:05,Class A,219613000,55.0314,7.82365,Under way using engine,0.0,0.3,128.6,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:32:26,Class A,219613000,55.031383,7.823683,Under way using engine,0.0,0.4,137.4,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:32:35,Class A,219613000,55.031367,7.8237,Under way using engine,0.0,0.3,134.3,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:32:46,Class A,219613000,55.03135,7.823717,Under way using engine,0.0,0.3,159.9,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:32:56,Class A,219613000,55.031333,7.823733,Under way using engine,0.0,0.4,120.3,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:33:05,Class A,219613000,55.031333,7.82375,Under way using engine,0.0,0.3,146.1,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:33:35,Class A,219613000,55.031317,7.823833,Under way using engine,0.0,0.5,103.7,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:33:46,Class A,219613000,55.031317,7.82385,Under way using engine,0.0,0.3,145.6,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:34:05,Class A,219613000,55.031283,7.823867,Under way using engine,0.0,0.2,132.1,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:34:26,Class A,219613000,55.031283,7.823883,Under way using engine,0.0,0.2,213.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:34:35,Class A,219613000,55.031283,7.823883,Under way using engine,0.0,0.1,96.6,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:34:46,Class A,219613000,55.031283,7.8239,Under way using engine,0.0,0.2,212.9,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:34:56,Class A,219613000,55.031283,7.8239,Under way using engine,0.0,0.0,213.4,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:35:05,Class A,219613000,55.0313,7.8239,Under way using engine,0.0,0.1,212.8,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:35:26,Class A,219613000,55.0313,7.8239,Under way using engine,0.0,0.2,117.5,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:35:35,Class A,219613000,55.0313,7.8239,Under way using engine,0.0,0.1,212.2,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:35:46,Class A,219613000,55.0313,7.8239,Under way using engine,0.0,0.1,212.5,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:36:05,Class A,219613000,55.031283,7.8239,Under way using engine,0.0,0.1,212.7,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:36:26,Class A,219613000,55.0313,7.823933,Under way using engine,0.0,0.7,113.2,210.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:36:35,Class A,219613000,55.031283,7.82395,Under way using engine,0.0,0.4,127.2,210.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:36:45,Class A,219613000,55.0313,7.823983,Under way using engine,0.0,0.5,81.0,210.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:36:56,Class A,219613000,55.031283,7.824017,Under way using engine,0.0,0.3,115.5,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
2024-11-29 21:37:05,Class A,219613000,55.031283,7.824017,Under way using engine,0.0,0.1,68.5,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,91.0
