Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 21:30:06,Class A,219613000,55.005967,7.717917,Under way using engine,0.0,0.1,256.3,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:17,Class A,219613000,55.005967,7.7179,Under way using engine,0.0,0.1,289.5,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:25,Class A,219613000,55.005967,7.7179,Under way using engine,0.0,0.1,264.7,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:35,Class A,219613000,55.00595,7.7179,Under way using engine,0.0,0.1,203.4,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:35,Class A,219613000,55.00595,7.7179,Under way using engine,0.0,0.1,203.4,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:45,Class A,219613000,55.00595,7.717883,Under way using engine,0.0,0.1,243.4,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:30:56,Class A,219613000,55.005967,7.717883,Under way using engine,0.0,0.1,265.3,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:06,Class A,219613000,55.00595,7.717867,Under way using engine,0.0,0.1,218.3,347.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:17,Class A,219613000,55.00595,7.717867,Under way using engine,0.0,0.1,347.3,347.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:35,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,347.8,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:35,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,347.8,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:45,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.0,347.9,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:31:55,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,347.9,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:32:06,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,245.3,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:32:35,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.2,262.2,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:32:45,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,348.9,349.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:32:55,Class A,219613000,55.00595,7.71785,Under way using engine,0.0,0.1,348.6,349.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:33:26,Class A,219613000,55.00595,7.717867,Under way using engine,0.0,0.2,348.4,349.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:33:35,Class A,219613000,55.00595,7.717867,Under way using engine,0.0,0.1,348.3,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
2024-11-28 21:33:35,Class A,219613000,55.00595,7.717867,Under way using engine,0.0,0.1,348.3,348.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,43.0
