Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 10:02:20,Class A,538007185,55.638238,7.09448,Under way using engine,0.0,12.9,3.6,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:02:39,Class A,538007185,55.639368,7.094612,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:02:39,Class A,538007185,55.639368,7.094612,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:02:50,Class A,538007185,55.64008,7.094703,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:02:50,Class A,538007185,55.64008,7.094703,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:03:00,Class A,538007185,55.640673,7.094775,Under way using engine,0.0,12.9,3.8,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:03:09,Class A,538007185,55.641208,7.094838,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:03:39,Class A,538007185,55.642932,7.095043,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:03:49,Class A,538007185,55.643532,7.095123,Under way using engine,0.0,12.9,3.7,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
2024-11-29 10:04:00,Class A,538007185,55.644192,7.095203,Under way using engine,0.0,12.9,3.6,3.0,9412646,V7AR5,NIKOS N,Cargo,No additional information,32.0,190.0,GPS,8.4,DEBRB>PLSZZ,01/12/2024 10:00:00,AIS,159.0,31.0,16.0,16.0,6.0
