Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 15:25:17,Class A,210172000,55.913787,7.401292,Under way using engine,0.0,10.8,198.0,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:17,Class A,210172000,55.913787,7.401292,Under way using engine,0.0,10.8,198.0,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:17,Class A,210172000,55.913787,7.401292,Under way using engine,0.0,10.8,198.0,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:28,Class A,210172000,55.913253,7.401015,Under way using engine,0.0,10.8,197.6,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:37,Class A,210172000,55.912812,7.40078,Under way using engine,0.0,10.9,197.8,193.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:47,Class A,210172000,55.912378,7.400553,Under way using engine,0.0,10.7,194.6,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:47,Class A,210172000,55.912378,7.400553,Under way using engine,0.0,10.7,194.6,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:47,Class A,210172000,55.912378,7.400553,Under way using engine,0.0,10.7,194.6,194.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:57,Class A,210172000,55.911848,7.400265,Under way using engine,0.0,10.7,196.5,193.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
2024-11-28 15:25:57,Class A,210172000,55.911848,7.400265,Under way using engine,0.0,10.7,196.5,193.0,9518218,5BGF6,MIA MARIA,Cargo,,12.0,89.0,GPS,3.4,EMDEN,29/11/2024 09:00:00,AIS,79.0,10.0,5.0,7.0,1.0
