Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 15:13:26,Class A,246777000,55.271323,7.760972,Under way using engine,-5.4,9.6,239.3,241.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:13:47,Class A,246777000,55.270852,7.759548,Under way using engine,4.5,9.6,241.4,242.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:13:57,Class A,246777000,55.270655,7.758933,Under way using engine,-2.2,9.6,242.4,242.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:14:06,Class A,246777000,55.270433,7.758253,Under way using engine,-5.4,9.7,238.7,243.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:14:26,Class A,246777000,55.270023,7.756955,Under way using engine,-10.0,9.5,241.4,243.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:14:35,Class A,246777000,55.269803,7.756277,Under way using engine,3.6,9.7,241.3,243.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:14:46,Class A,246777000,55.269565,7.755528,Under way using engine,-6.4,9.7,241.8,243.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:14:57,Class A,246777000,55.269328,7.75478,Under way using engine,-1.1,9.6,242.3,243.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:15:06,Class A,246777000,55.269135,7.754167,Under way using engine,6.4,9.7,242.0,242.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
2024-11-28 15:16:26,Class A,246777000,55.267437,7.748795,Under way using engine,-7.5,9.5,241.3,241.0,9260134,PCJM,MPI RESOLUTION,Other,,38.0,130.0,GPS,4.1,DAN TYSK OWF,28/11/2024 18:30:00,AIS,22.0,108.0,18.0,20.0,2.0
