Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 07:30:06,Class A,232008874,55.640198,7.682898,Restricted maneuverability,,0.2,357.8,21.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:06,Class A,232008874,55.640198,7.682898,Restricted maneuverability,,0.2,357.8,21.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:16,Class A,232008874,55.640192,7.6829,Restricted maneuverability,0.0,0.2,230.3,21.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:16,Class A,232008874,55.640192,7.6829,Restricted maneuverability,0.0,0.2,230.3,21.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:26,Class A,232008874,55.640193,7.682895,Restricted maneuverability,,0.3,302.6,19.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:26,Class A,232008874,55.640193,7.682895,Restricted maneuverability,,0.3,302.6,19.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:37,Class A,232008874,55.640197,7.68291,Restricted maneuverability,0.0,0.2,79.5,16.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:37,Class A,232008874,55.640197,7.68291,Restricted maneuverability,0.0,0.2,79.5,16.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:45,Class A,232008874,55.640198,7.682908,Restricted maneuverability,,0.2,264.2,15.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:45,Class A,232008874,55.640198,7.682908,Restricted maneuverability,,0.2,264.2,15.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:57,Class A,232008874,55.640203,7.682922,Restricted maneuverability,,0.2,92.1,12.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:30:57,Class A,232008874,55.640203,7.682922,Restricted maneuverability,,0.2,92.1,12.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:31:05,Class A,232008874,55.640203,7.682923,Restricted maneuverability,,0.3,99.2,9.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:31:05,Class A,232008874,55.640203,7.682923,Restricted maneuverability,,0.3,99.2,9.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:31:16,Class A,232008874,55.640203,7.682927,Restricted maneuverability,,0.4,99.8,6.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
2024-11-28 07:31:16,Class A,232008874,55.640203,7.682927,Restricted maneuverability,,0.4,99.8,6.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,15.0
