Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 01:31:24,Class A,235003400,55.83966,7.24698,Engaged in fishing,,3.4,186.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:31:44,Class A,235003400,55.83935,7.246962,Engaged in fishing,,3.6,181.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:31:55,Class A,235003400,55.83917,7.246932,Engaged in fishing,,3.6,192.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:04,Class A,235003400,55.839005,7.246905,Engaged in fishing,,3.9,189.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:13,Class A,235003400,55.838858,7.24686,Engaged in fishing,,3.5,185.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:24,Class A,235003400,55.838677,7.246828,Engaged in fishing,,3.8,193.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:35,Class A,235003400,55.838497,7.246802,Engaged in fishing,,3.5,176.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:44,Class A,235003400,55.838365,7.246782,Engaged in fishing,,3.7,184.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:32:55,Class A,235003400,55.838187,7.246737,Engaged in fishing,,3.5,181.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
2024-11-29 01:33:04,Class A,235003400,55.83802,7.246688,Engaged in fishing,,4.1,201.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,21.0
