Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 15:00:45,Class A,219613000,55.0433,7.8211,Under way using engine,0.0,0.0,200.9,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:00:55,Class A,219613000,55.0433,7.821083,Under way using engine,0.0,0.1,201.1,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:01:25,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.2,238.5,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:01:36,Class A,219613000,55.0433,7.821083,Under way using engine,0.0,0.1,158.7,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:01:55,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.1,99.0,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:02:06,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.1,249.4,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:02:25,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.1,200.6,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:02:36,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.2,306.5,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:02:45,Class A,219613000,55.043317,7.821083,Under way using engine,0.0,0.2,90.0,199.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
2024-11-30 15:02:55,Class A,219613000,55.043317,7.8211,Under way using engine,0.0,0.1,199.9,200.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,126.0
