Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 03:14:24,Class A,538005452,55.340737,7.325733,Under way using engine,0.0,10.0,356.1,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:14:35,Class A,538005452,55.341238,7.325672,Under way using engine,0.0,10.0,355.7,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:14:46,Class A,538005452,55.34174,7.325603,Under way using engine,0.0,10.0,355.8,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:14:54,Class A,538005452,55.342105,7.325555,Under way using engine,0.0,10.0,355.8,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:04,Class A,538005452,55.342607,7.325493,Under way using engine,0.0,10.0,356.3,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:14,Class A,538005452,55.343018,7.325447,Under way using engine,0.0,10.0,356.6,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:24,Class A,538005452,55.343475,7.325407,Under way using engine,0.0,9.9,357.2,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:35,Class A,538005452,55.34398,7.325363,Under way using engine,0.0,9.9,357.3,358.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:46,Class A,538005452,55.344485,7.325323,Under way using engine,0.0,10.0,357.5,358.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:15:54,Class A,538005452,55.344898,7.325295,Under way using engine,0.0,9.9,357.5,358.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:04,Class A,538005452,55.34536,7.325263,Under way using engine,0.0,10.0,357.3,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:14,Class A,538005452,55.345773,7.325232,Under way using engine,0.0,10.0,357.7,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:26,Class A,538005452,55.346327,7.325192,Under way using engine,0.0,9.9,357.3,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:35,Class A,538005452,55.346742,7.325153,Under way using engine,0.0,9.9,356.9,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:46,Class A,538005452,55.347248,7.325112,Under way using engine,0.0,9.9,357.0,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:16:54,Class A,538005452,55.347617,7.325072,Under way using engine,0.0,9.9,356.3,357.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:17:14,Class A,538005452,55.348533,7.324958,Under way using engine,0.0,9.9,355.4,356.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:17:26,Class A,538005452,55.349035,7.324892,Under way using engine,0.0,10.0,355.4,356.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
2024-11-28 03:17:27,Class A,538005452,55.349035,7.324892,Under way using engine,0.0,10.0,355.4,356.0,9669029,V7EA8,MORNING POST,Cargo,,35.0,200.0,GPS,8.5,SEWAL,29/11/2024 03:00:00,AIS,20.0,180.0,26.0,9.0,4.0
