Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 01:00:15,Class A,219613000,55.031983,7.823267,Under way using engine,0.0,0.1,90.0,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:00:35,Class A,219613000,55.031983,7.823283,Under way using engine,0.0,0.0,61.1,196.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:00:46,Class A,219613000,55.031983,7.82325,Under way using engine,0.0,0.3,195.9,196.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:00:55,Class A,219613000,55.031983,7.823267,Under way using engine,0.0,0.1,100.8,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:00:59,Class A,219613000,55.031983,7.823267,Under way using engine,0.0,0.1,100.8,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:01:15,Class A,219613000,55.031983,7.823267,Under way using engine,0.0,0.2,246.2,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:01:35,Class A,219613000,55.031983,7.82325,Under way using engine,0.0,0.1,205.8,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:02:26,Class A,219613000,55.032,7.823317,Under way using engine,0.0,0.1,95.8,194.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:02:45,Class A,219613000,55.031983,7.8233,Under way using engine,0.0,0.3,183.1,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:02:55,Class A,219613000,55.031967,7.823317,Under way using engine,0.0,0.3,223.1,196.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:03:16,Class A,219613000,55.031967,7.8233,Under way using engine,0.0,0.3,247.0,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:03:45,Class A,219613000,55.031967,7.823267,Under way using engine,0.0,0.3,22.2,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:03:55,Class A,219613000,55.031983,7.823267,Under way using engine,0.0,0.0,195.7,196.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:04:16,Class A,219613000,55.031983,7.823233,Under way using engine,0.0,0.1,298.5,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:04:26,Class A,219613000,55.031983,7.823217,Under way using engine,0.0,0.2,295.7,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:04:45,Class A,219613000,55.032,7.823183,Under way using engine,0.0,0.3,260.4,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:04:55,Class A,219613000,55.032,7.823183,Under way using engine,0.0,0.1,10.0,194.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:05:16,Class A,219613000,55.032,7.823167,Under way using engine,0.0,0.2,245.5,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:05:26,Class A,219613000,55.031983,7.823167,Under way using engine,0.0,0.2,270.0,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:05:45,Class A,219613000,55.032,7.823183,Under way using engine,0.0,0.2,342.7,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:05:55,Class A,219613000,55.032,7.823167,Under way using engine,0.0,0.1,299.1,195.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
2024-11-30 01:06:05,Class A,219613000,55.032,7.823167,Under way using engine,0.0,0.0,195.7,196.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,98.0
