Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 17:07:22,Class A,244903000,55.764267,7.031732,Under way using engine,,15.0,198.8,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:07:27,Class A,244903000,55.763948,7.031518,Under way using engine,,15.0,199.7,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:07:33,Class A,244903000,55.763552,7.0313,Under way using engine,,15.1,197.4,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:07:51,Class A,244903000,55.762357,7.030663,Under way using engine,,15.0,195.6,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:07:57,Class A,244903000,55.761955,7.030442,Under way using engine,,15.1,197.1,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:04,Class A,244903000,55.761562,7.030222,Under way using engine,,15.0,197.1,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:22,Class A,244903000,55.760295,7.029543,Under way using engine,,15.1,197.4,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:27,Class A,244903000,55.759897,7.029308,Under way using engine,,15.0,198.4,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:33,Class A,244903000,55.7595,7.02908,Under way using engine,,15.1,197.8,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:40,Class A,244903000,55.759102,7.028868,Under way using engine,,15.1,197.3,196.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:45,Class A,244903000,55.758778,7.028685,Under way using engine,,14.9,197.6,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:51,Class A,244903000,55.758383,7.028483,Under way using engine,,15.0,196.3,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
2024-11-30 17:08:57,Class A,244903000,55.757992,7.028267,Under way using engine,,15.0,196.7,197.0,9202522,PFBE,SLUISGRACHT,Cargo,,25.0,172.0,GPS,9.0,EEMSHAVEN,01/12/2024 04:00:00,AIS,157.0,15.0,12.0,13.0,2.0
