Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 13:21:06,Class A,219669000,55.55441,7.310778,Under way using engine,-5.4,6.0,303.0,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:21:25,Class A,219669000,55.554703,7.309898,Under way using engine,45.7,6.1,301.3,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:21:35,Class A,219669000,55.55484,7.309492,Under way using engine,45.7,6.3,301.4,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:21:54,Class A,219669000,55.555125,7.308667,Under way using engine,-25.7,6.0,301.4,301.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:22:05,Class A,219669000,55.555292,7.30818,Under way using engine,-17.9,6.2,301.8,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:22:25,Class A,219669000,55.555577,7.307293,Under way using engine,17.9,5.8,300.4,304.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:22:35,Class A,219669000,55.555708,7.306912,Under way using engine,-25.7,6.1,301.3,305.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:22:54,Class A,219669000,55.555975,7.306133,Under way using engine,-23.6,6.0,301.7,304.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:23:05,Class A,219669000,55.556138,7.305678,Under way using engine,17.9,5.9,302.5,303.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
2024-11-28 13:23:25,Class A,219669000,55.556462,7.304753,Under way using engine,32.5,6.4,301.8,302.0,9733387,OWWR2,ESVAGT CHASTINE,SAR,,12.0,46.0,Combined GPS/GLONASS,4.6,HALIBUT,30/11/2024 12:00:00,AIS,18.0,28.0,7.0,5.0,8.0
