Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 01:30:01,Class A,258879000,55.053183,7.708188,Under way using engine,0.0,7.8,37.7,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:21,Class A,258879000,55.05372,7.70903,Under way using engine,0.0,7.7,43.5,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:31,Class A,258879000,55.05398,7.709458,Under way using engine,0.0,8.0,41.0,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:31,Class A,258879000,55.05398,7.709458,Under way using engine,0.0,8.0,41.0,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:41,Class A,258879000,55.054252,7.709868,Under way using engine,0.0,7.9,42.6,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:50,Class A,258879000,55.054475,7.710267,Under way using engine,0.0,8.0,45.1,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:30:50,Class A,258879000,55.054475,7.710267,Under way using engine,0.0,8.0,45.1,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:31:01,Class A,258879000,55.054737,7.710688,Under way using engine,0.0,7.8,43.1,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:31:01,Class A,258879000,55.054737,7.710688,Under way using engine,0.0,7.8,43.1,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:31:10,Class A,258879000,55.055008,7.71112,Under way using engine,0.0,7.7,41.5,50.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:31:10,Class A,258879000,55.055008,7.71112,Under way using engine,0.0,7.7,41.5,50.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:31:50,Class A,258879000,55.056055,7.712847,Under way using engine,0.0,7.8,45.4,48.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:32:01,Class A,258879000,55.056357,7.713292,Under way using engine,0.0,7.8,42.8,48.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:32:50,Class A,258879000,55.057627,7.71528,Under way using engine,0.0,7.4,46.3,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:01,Class A,258879000,55.057908,7.715738,Under way using engine,0.0,7.4,42.3,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:01,Class A,258879000,55.057908,7.715738,Under way using engine,0.0,7.4,42.3,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:21,Class A,258879000,55.058437,7.716567,Under way using engine,0.0,7.5,45.8,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:31,Class A,258879000,55.05868,7.71693,Under way using engine,0.0,7.5,46.0,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:50,Class A,258879000,55.059215,7.717758,Under way using engine,0.0,7.4,47.1,50.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:33:50,Class A,258879000,55.059215,7.717758,Under way using engine,0.0,7.4,47.1,50.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:34:01,Class A,258879000,55.059477,7.718183,Under way using engine,0.0,7.6,40.6,50.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:34:31,Class A,258879000,55.060272,7.719507,Under way using engine,0.0,7.7,42.4,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:34:50,Class A,258879000,55.060763,7.7203,Under way using engine,0.0,7.6,44.5,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
2024-11-30 01:34:50,Class A,258879000,55.060763,7.7203,Under way using engine,0.0,7.6,44.5,49.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,1.0
