Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 22:32:34,Class A,219029726,55.480533,7.263467,Under way using engine,-1.1,12.8,280.8,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:32:44,Class A,219029726,55.4806,7.262567,Under way using engine,-3.6,12.6,279.5,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:33:05,Class A,219029726,55.480833,7.26035,Under way using engine,2.9,12.7,280.9,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:33:25,Class A,219029726,55.481033,7.258333,Under way using engine,-5.4,12.6,281.5,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:33:34,Class A,219029726,55.481133,7.2574,Under way using engine,2.9,12.4,280.3,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:34:25,Class A,219029726,55.481667,7.252267,Under way using engine,0.0,12.4,279.5,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:35:14,Class A,219029726,55.482183,7.247333,Under way using engine,-2.9,12.6,280.7,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:35:35,Class A,219029726,55.482383,7.245283,Under way using engine,10.0,12.5,280.2,282.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:35:44,Class A,219029726,55.482483,7.244433,Under way using engine,0.0,12.3,281.2,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:36:04,Class A,219029726,55.482717,7.242333,Under way using engine,-10.0,12.2,280.9,280.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
2024-11-30 22:36:44,Class A,219029726,55.483117,7.238467,Under way using engine,7.5,12.6,281.1,281.0,9613692,OZDT2,ESVAGT LEAH,Other,No additional information,18.0,84.0,GPS,5.4,DK OIL FIELD,01/12/2024 06:00:00,AIS,12.0,72.0,9.0,9.0,40.0
