Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 10:54:18,Class A,219011867,55.505565,7.999913,Under way using engine,,3.6,278.6,267.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:18,Class A,219011867,55.505565,7.999913,Under way using engine,,3.6,278.6,267.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:27,Class A,219011867,55.505605,7.999613,Under way using engine,,3.8,279.4,268.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:27,Class A,219011867,55.505605,7.999613,Under way using engine,,3.8,279.4,268.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:37,Class A,219011867,55.50565,7.99934,Under way using engine,,3.7,291.2,269.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:48,Class A,219011867,55.50569,7.999062,Under way using engine,0.0,3.8,284.0,270.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:57,Class A,219011867,55.505722,7.998777,Under way using engine,,3.6,282.8,270.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:54:57,Class A,219011867,55.505722,7.998777,Under way using engine,,3.6,282.8,270.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:01,Class A,219011867,55.505722,7.998777,Under way using engine,,3.6,282.8,270.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:01,Class A,219011867,55.505722,7.998777,Under way using engine,,3.6,282.8,270.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:08,Class A,219011867,55.505752,7.998488,Under way using engine,0.0,3.8,281.8,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:08,Class A,219011867,55.505752,7.998488,Under way using engine,0.0,3.8,281.8,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:18,Class A,219011867,55.505792,7.998205,Under way using engine,,3.7,283.2,272.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:18,Class A,219011867,55.505792,7.998205,Under way using engine,,3.7,283.2,272.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:28,Class A,219011867,55.50583,7.997873,Under way using engine,,3.8,280.9,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:28,Class A,219011867,55.50583,7.997873,Under way using engine,,3.8,280.9,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:48,Class A,219011867,55.505905,7.997308,Under way using engine,0.0,3.8,282.3,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:48,Class A,219011867,55.505905,7.997308,Under way using engine,0.0,3.8,282.3,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:55:57,Class A,219011867,55.505952,7.99701,Under way using engine,,3.7,281.7,271.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:56:08,Class A,219011867,55.506002,7.996718,Under way using engine,,3.5,286.4,273.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
2024-11-30 10:56:08,Class A,219011867,55.506002,7.996718,Under way using engine,,3.5,286.4,273.0,Unknown,OYHO,IDA SARA E710,Fishing,,6.0,17.0,GPS,2.7,FISHING GROUND,28/02/2025 02:12:00,AIS,14.0,3.0,3.0,3.0,0.0
