Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 20:01:12,Class A,219026490,55.65061,7.677498,Under way using engine,0.0,8.3,315.0,321.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:12,Class A,219026490,55.65061,7.677498,Under way using engine,0.0,8.3,315.0,321.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:21,Class A,219026490,55.650825,7.677103,Under way using engine,0.0,7.5,314.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:21,Class A,219026490,55.650825,7.677103,Under way using engine,0.0,7.5,314.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:32,Class A,219026490,55.651067,7.676722,Under way using engine,,7.0,318.0,328.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:42,Class A,219026490,55.65131,7.676362,Under way using engine,0.0,6.5,317.0,326.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:01:42,Class A,219026490,55.65131,7.676362,Under way using engine,0.0,6.5,317.0,326.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:02,Class A,219026490,55.651833,7.675635,Under way using engine,,7.6,319.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:12,Class A,219026490,55.65199,7.675352,Under way using engine,,4.7,315.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:12,Class A,219026490,55.65199,7.675352,Under way using engine,,4.7,315.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:21,Class A,219026490,55.65205,7.675195,Under way using engine,0.0,2.6,309.0,326.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:32,Class A,219026490,55.65207,7.675062,Under way using engine,,1.6,286.0,332.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:32,Class A,219026490,55.65207,7.675062,Under way using engine,,1.6,286.0,332.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:42,Class A,219026490,55.652067,7.675038,Under way using engine,,0.3,296.0,339.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:42,Class A,219026490,55.652067,7.675038,Under way using engine,,0.3,296.0,339.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:49,Class A,219026490,55.652078,7.675085,Under way using engine,,0.7,63.0,331.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:51,Class A,219026490,55.652085,7.675107,Under way using engine,,1.0,65.0,327.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:51,Class A,219026490,55.652085,7.675107,Under way using engine,,1.0,65.0,327.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:55,Class A,219026490,55.652095,7.675133,Under way using engine,,1.1,58.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:55,Class A,219026490,55.652095,7.675133,Under way using engine,,1.1,58.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:59,Class A,219026490,55.652113,7.675167,Under way using engine,,1.2,50.0,315.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:02:59,Class A,219026490,55.652113,7.675167,Under way using engine,,1.2,50.0,315.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:02,Class A,219026490,55.652105,7.675152,Under way using engine,,0.3,57.0,315.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:05,Class A,219026490,55.652087,7.675122,Under way using engine,0.0,0.5,225.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:05,Class A,219026490,55.652087,7.675122,Under way using engine,0.0,0.5,225.0,319.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:08,Class A,219026490,55.652085,7.675105,Under way using engine,,0.7,239.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:08,Class A,219026490,55.652085,7.675105,Under way using engine,,0.7,239.0,323.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:11,Class A,219026490,55.652083,7.675102,Under way using engine,,0.5,236.0,325.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:11,Class A,219026490,55.652083,7.675102,Under way using engine,,0.5,236.0,325.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:15,Class A,219026490,55.652087,7.675105,Under way using engine,0.0,0.1,10.0,324.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:18,Class A,219026490,55.652088,7.675107,Under way using engine,0.0,0.1,61.0,324.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:18,Class A,219026490,55.652088,7.675107,Under way using engine,0.0,0.1,61.0,324.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:21,Class A,219026490,55.65209,7.675117,Under way using engine,0.0,0.1,246.0,324.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:21,Class A,219026490,55.65209,7.675117,Under way using engine,0.0,0.1,246.0,324.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:25,Class A,219026490,55.65208,7.67509,Under way using engine,0.0,0.5,238.0,326.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:25,Class A,219026490,55.65208,7.67509,Under way using engine,0.0,0.5,238.0,326.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:33,Class A,219026490,55.652095,7.675132,Under way using engine,,0.4,50.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:33,Class A,219026490,55.652095,7.675132,Under way using engine,,0.4,50.0,320.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:42,Class A,219026490,55.652083,7.675107,Under way using engine,0.0,0.4,233.0,322.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:42,Class A,219026490,55.652083,7.675107,Under way using engine,0.0,0.4,233.0,322.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:51,Class A,219026490,55.652075,7.675093,Under way using engine,,0.3,190.0,327.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:03:51,Class A,219026490,55.652075,7.675093,Under way using engine,,0.3,190.0,327.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:04:02,Class A,219026490,55.652088,7.675117,Under way using engine,,0.4,75.0,322.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:04:02,Class A,219026490,55.652088,7.675117,Under way using engine,,0.4,75.0,322.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
2024-11-28 20:04:11,Class A,219026490,55.65209,7.675128,Under way using engine,,0.1,65.0,318.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,13.0
