Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:00:13,Class A,219244000,55.65279,7.819517,Under way using engine,0.0,11.8,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:13,Class A,219244000,55.65279,7.819517,Under way using engine,0.0,11.8,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:24,Class A,219244000,55.65219,7.819468,Under way using engine,,11.8,183.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:24,Class A,219244000,55.65219,7.819468,Under way using engine,,11.8,183.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:24,Class A,219244000,55.65219,7.819468,Under way using engine,,11.8,183.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:32,Class A,219244000,55.651752,7.819457,Under way using engine,0.0,11.9,182.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:35,Class A,219244000,55.651588,7.819452,Under way using engine,,11.9,180.9,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:37,Class A,219244000,55.651482,7.819442,Under way using engine,,11.9,181.9,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:39,Class A,219244000,55.651372,7.819442,Under way using engine,0.0,11.8,181.6,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:39,Class A,219244000,55.651372,7.819442,Under way using engine,0.0,11.8,181.6,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:42,Class A,219244000,55.651208,7.819442,Under way using engine,0.0,11.8,180.3,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:00:54,Class A,219244000,55.650547,7.819428,Under way using engine,0.0,12.0,180.4,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:03,Class A,219244000,55.650052,7.819422,Under way using engine,0.0,11.9,180.4,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:20,Class A,219244000,55.649108,7.819383,Under way using engine,,12.0,180.6,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:22,Class A,219244000,55.648997,7.819375,Under way using engine,0.0,12.1,181.9,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:32,Class A,219244000,55.648442,7.819348,Under way using engine,,11.9,182.0,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:42,Class A,219244000,55.647882,7.819323,Under way using engine,0.0,12.1,182.3,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:42,Class A,219244000,55.647882,7.819323,Under way using engine,0.0,12.1,182.3,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:46,Class A,219244000,55.647658,7.819305,Under way using engine,,12.1,182.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:01:54,Class A,219244000,55.64722,7.819268,Under way using engine,0.0,12.0,182.3,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:03,Class A,219244000,55.646713,7.819277,Under way using engine,0.0,12.1,181.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:03,Class A,219244000,55.646713,7.819277,Under way using engine,0.0,12.1,181.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:06,Class A,219244000,55.646547,7.819262,Under way using engine,,12.0,180.5,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:10,Class A,219244000,55.646327,7.819267,Under way using engine,,12.0,180.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:13,Class A,219244000,55.646162,7.819267,Under way using engine,0.0,11.9,179.9,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:15,Class A,219244000,55.646052,7.819257,Under way using engine,,12.0,181.2,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:16,Class A,219244000,55.645998,7.819263,Under way using engine,0.0,12.0,181.2,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:16,Class A,219244000,55.645998,7.819263,Under way using engine,0.0,12.0,181.2,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:20,Class A,219244000,55.645778,7.819255,Under way using engine,,12.0,180.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:22,Class A,219244000,55.645667,7.819255,Under way using engine,0.0,11.8,181.9,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:22,Class A,219244000,55.645667,7.819255,Under way using engine,0.0,11.8,181.9,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:29,Class A,219244000,55.645285,7.819243,Under way using engine,,11.9,180.9,181.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:29,Class A,219244000,55.645285,7.819243,Under way using engine,,11.9,180.9,181.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:40,Class A,219244000,55.644683,7.819217,Under way using engine,,11.8,182.2,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:40,Class A,219244000,55.644683,7.819217,Under way using engine,,11.8,182.2,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:42,Class A,219244000,55.644573,7.819213,Under way using engine,0.0,11.8,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:42,Class A,219244000,55.644573,7.819213,Under way using engine,0.0,11.8,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:53,Class A,219244000,55.643968,7.819183,Under way using engine,,11.9,181.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:02:54,Class A,219244000,55.643912,7.81918,Under way using engine,,11.9,181.3,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:03,Class A,219244000,55.643418,7.819168,Under way using engine,0.0,11.9,180.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:12,Class A,219244000,55.64292,7.819142,Under way using engine,0.0,11.9,181.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:23,Class A,219244000,55.64231,7.819123,Under way using engine,0.0,12.0,181.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:23,Class A,219244000,55.64231,7.819123,Under way using engine,0.0,12.0,181.7,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:31,Class A,219244000,55.641872,7.819113,Under way using engine,,12.0,181.3,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:31,Class A,219244000,55.641872,7.819113,Under way using engine,,12.0,181.3,178.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:34,Class A,219244000,55.641712,7.819107,Under way using engine,0.0,11.9,180.4,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:36,Class A,219244000,55.641598,7.819108,Under way using engine,,11.9,182.0,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:36,Class A,219244000,55.641598,7.819108,Under way using engine,,11.9,182.0,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:39,Class A,219244000,55.641432,7.819112,Under way using engine,0.0,11.9,180.0,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:40,Class A,219244000,55.641375,7.819107,Under way using engine,,11.9,180.2,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:44,Class A,219244000,55.641158,7.819102,Under way using engine,,11.9,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:46,Class A,219244000,55.641052,7.819095,Under way using engine,,11.9,180.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:58,Class A,219244000,55.641052,7.819095,Under way using engine,,11.9,180.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:03:58,Class A,219244000,55.641052,7.819095,Under way using engine,,11.9,180.4,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:03,Class A,219244000,55.64012,7.81905,Under way using engine,0.0,12.0,182.3,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:03,Class A,219244000,55.64012,7.81905,Under way using engine,0.0,12.0,182.3,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:12,Class A,219244000,55.639618,7.819057,Under way using engine,,12.1,180.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:12,Class A,219244000,55.639618,7.819057,Under way using engine,,12.1,180.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:12,Class A,219244000,55.639618,7.819057,Under way using engine,,12.1,180.8,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:15,Class A,219244000,55.639452,7.819023,Under way using engine,,12.0,181.4,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:15,Class A,219244000,55.639452,7.819023,Under way using engine,,12.0,181.4,179.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:23,Class A,219244000,55.639008,7.819018,Under way using engine,0.0,11.9,182.3,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:23,Class A,219244000,55.639008,7.819018,Under way using engine,0.0,11.9,182.3,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:34,Class A,219244000,55.638408,7.818998,Under way using engine,,11.9,181.1,181.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
2024-11-29 19:04:34,Class A,219244000,55.638408,7.818998,Under way using engine,,11.9,181.1,180.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,86.0
