Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 04:01:42,Class A,219029786,55.525583,7.171073,Under way using engine,0.0,9.1,105.1,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:01:52,Class A,219029786,55.525498,7.171722,Under way using engine,0.0,9.1,105.2,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:04,Class A,219029786,55.525378,7.172578,Under way using engine,-1.6,9.1,105.2,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:14,Class A,219029786,55.52527,7.173293,Under way using engine,-0.7,9.1,105.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:22,Class A,219029786,55.525173,7.173935,Under way using engine,2.2,9.1,105.7,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:32,Class A,219029786,55.525067,7.174648,Under way using engine,1.1,9.1,105.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:42,Class A,219029786,55.524967,7.17536,Under way using engine,1.6,9.1,105.3,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:02:52,Class A,219029786,55.524862,7.175993,Under way using engine,-2.2,9.1,105.4,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:03:04,Class A,219029786,55.524728,7.17686,Under way using engine,-0.7,9.1,105.3,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
2024-11-29 04:03:14,Class A,219029786,55.524585,7.177553,Under way using engine,0.4,9.1,105.7,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,1.0
