Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 12:26:27,Class A,219032609,55.04069,7.973345,Under way using engine,0.0,15.3,78.6,76.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:26:38,Class A,219032609,55.040943,7.974587,Under way using engine,0.0,15.0,74.1,78.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:26:47,Class A,219032609,55.041107,7.975473,Under way using engine,0.0,14.8,68.6,78.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:26:58,Class A,219032609,55.041367,7.976922,Under way using engine,0.0,15.9,80.3,78.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:01,Class A,219032609,55.041367,7.976922,Under way using engine,0.0,15.9,80.3,78.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:07,Class A,219032609,55.041537,7.978012,Under way using engine,0.0,15.1,74.8,76.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:17,Class A,219032609,55.04175,7.979137,Under way using engine,0.0,15.1,71.6,78.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:27,Class A,219032609,55.041943,7.980342,Under way using engine,0.0,14.9,74.1,80.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:38,Class A,219032609,55.042147,7.981622,Under way using engine,0.0,14.5,70.9,77.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
2024-11-29 12:27:47,Class A,219032609,55.042337,7.982535,Under way using engine,0.0,15.5,68.9,76.0,9991965,OZCQ2,RUNNER,HSC,,10.0,32.0,GPS,1.7,BUTENDIEK WF,29/11/2024 10:30:00,AIS,15.0,17.0,4.0,6.0,4.0
