Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 20:57:06,Class A,219596000,55.401357,7.78016,Under way using engine,-2.2,17.4,268.3,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:06,Class A,219596000,55.401357,7.78016,Under way using engine,-2.2,17.4,268.3,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:12,Class A,219596000,55.401343,7.779308,Under way using engine,2.9,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:12,Class A,219596000,55.401343,7.779308,Under way using engine,2.9,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:18,Class A,219596000,55.401327,7.778457,Under way using engine,3.6,17.4,268.1,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:18,Class A,219596000,55.401327,7.778457,Under way using engine,3.6,17.4,268.1,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:24,Class A,219596000,55.401313,7.777607,Under way using engine,7.5,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:24,Class A,219596000,55.401313,7.777607,Under way using engine,7.5,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:36,Class A,219596000,55.401283,7.775903,Under way using engine,6.4,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
2024-11-28 20:57:36,Class A,219596000,55.401283,7.775903,Under way using engine,6.4,17.4,268.2,270.0,9609964,OZHK2,ARK DANIA,Cargo,,33.0,196.0,Combined GPS/GLONASS,6.5,EBJ IMM EBJ,29/11/2024 14:45:00,AIS,108.0,88.0,9.0,24.0,19.0
