Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 22:31:55,Class A,235003400,55.858438,7.290772,Engaged in fishing,,0.8,258.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:32:15,Class A,235003400,55.858433,7.290512,Engaged in fishing,,2.7,288.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:32:34,Class A,235003400,55.858448,7.290297,Engaged in fishing,,1.7,273.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:32:55,Class A,235003400,55.85849,7.290048,Engaged in fishing,,2.6,260.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:33:05,Class A,235003400,55.858495,7.289968,Engaged in fishing,,2.2,260.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:33:45,Class A,235003400,55.858498,7.289608,Engaged in fishing,,1.5,295.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:34:05,Class A,235003400,55.858502,7.289453,Engaged in fishing,,2.4,321.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:34:15,Class A,235003400,55.858522,7.28942,Engaged in fishing,,1.1,278.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:34:24,Class A,235003400,55.858558,7.289365,Engaged in fishing,,2.5,329.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:34:34,Class A,235003400,55.858558,7.289267,Engaged in fishing,,2.2,274.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:34:45,Class A,235003400,55.858605,7.289228,Engaged in fishing,,3.2,70.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:35:05,Class A,235003400,55.858637,7.289063,Engaged in fishing,,1.6,197.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:35:15,Class A,235003400,55.858688,7.288953,Engaged in fishing,,2.0,314.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:35:24,Class A,235003400,55.85871,7.288887,Engaged in fishing,,0.8,330.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:35:34,Class A,235003400,55.858748,7.28879,Engaged in fishing,,4.6,321.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:35:45,Class A,235003400,55.858777,7.288698,Engaged in fishing,,2.6,270.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:05,Class A,235003400,55.858838,7.288507,Engaged in fishing,,3.3,229.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:15,Class A,235003400,55.858892,7.288447,Engaged in fishing,,2.3,319.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:24,Class A,235003400,55.858915,7.288405,Engaged in fishing,,1.0,316.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:34,Class A,235003400,55.858937,7.288308,Engaged in fishing,,2.0,281.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:45,Class A,235003400,55.858992,7.288265,Engaged in fishing,,1.3,343.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:36:55,Class A,235003400,55.85902,7.288155,Engaged in fishing,,3.3,317.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:37:14,Class A,235003400,55.859045,7.287945,Engaged in fishing,,1.9,280.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:37:34,Class A,235003400,55.859038,7.28773,Engaged in fishing,,1.9,241.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:38:04,Class A,235003400,55.859032,7.287427,Engaged in fishing,,0.5,257.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:38:14,Class A,235003400,55.859028,7.287298,Engaged in fishing,,2.3,269.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:38:34,Class A,235003400,55.859025,7.287045,Engaged in fishing,,2.3,287.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:39:04,Class A,235003400,55.859095,7.286792,Engaged in fishing,,1.3,354.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:39:14,Class A,235003400,55.859113,7.286707,Engaged in fishing,,0.7,290.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:39:34,Class A,235003400,55.859138,7.286528,Engaged in fishing,,1.3,237.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:40:34,Class A,235003400,55.859207,7.286112,Engaged in fishing,,1.7,280.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:41:04,Class A,235003400,55.859297,7.285838,Engaged in fishing,,2.5,333.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:41:14,Class A,235003400,55.859318,7.285738,Engaged in fishing,,2.8,296.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:41:34,Class A,235003400,55.859353,7.285647,Engaged in fishing,,1.7,312.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:41:45,Class A,235003400,55.859385,7.285603,Engaged in fishing,,4.0,335.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:41:55,Class A,235003400,55.859397,7.285555,Engaged in fishing,,2.9,162.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:42:34,Class A,235003400,55.859473,7.285228,Engaged in fishing,,1.5,296.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:42:55,Class A,235003400,55.859503,7.284993,Engaged in fishing,,2.3,291.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:43:05,Class A,235003400,55.859497,7.28486,Engaged in fishing,,1.7,226.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:43:35,Class A,235003400,55.859435,7.284477,Engaged in fishing,,1.4,222.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:44:35,Class A,235003400,55.85941,7.284027,Engaged in fishing,,1.1,282.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:44:55,Class A,235003400,55.859428,7.283765,Engaged in fishing,,2.7,283.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:45:05,Class A,235003400,55.859447,7.283635,Engaged in fishing,,1.9,276.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:45:14,Class A,235003400,55.859468,7.283498,Engaged in fishing,,0.8,291.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:45:44,Class A,235003400,55.859498,7.283223,Engaged in fishing,,0.4,256.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:45:55,Class A,235003400,55.859542,7.283212,Engaged in fishing,,2.2,89.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:46:05,Class A,235003400,55.859582,7.28316,Engaged in fishing,,2.2,341.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:46:44,Class A,235003400,55.859705,7.282845,Engaged in fishing,,2.1,269.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:46:55,Class A,235003400,55.859737,7.282733,Engaged in fishing,,2.1,198.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:47:14,Class A,235003400,55.859762,7.282578,Engaged in fishing,,1.1,338.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:47:55,Class A,235003400,55.859752,7.282078,Engaged in fishing,,1.9,241.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:48:05,Class A,235003400,55.859767,7.281923,Engaged in fishing,,3.3,201.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:48:14,Class A,235003400,55.859762,7.281807,Engaged in fishing,,2.4,273.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:48:35,Class A,235003400,55.859725,7.281548,Engaged in fishing,,3.1,272.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:48:44,Class A,235003400,55.859708,7.28142,Engaged in fishing,,1.5,259.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:48:55,Class A,235003400,55.859685,7.28128,Engaged in fishing,,4.0,266.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:49:05,Class A,235003400,55.85965,7.28121,Engaged in fishing,,2.1,201.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:49:14,Class A,235003400,55.85961,7.281123,Engaged in fishing,,2.7,234.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
2024-11-29 22:49:24,Class A,235003400,55.859575,7.281157,Engaged in fishing,,3.1,169.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,63.0
