Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 22:10:52,Class A,246179000,55.636362,7.386863,Under way using engine,0.0,6.3,204.3,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:07,Class A,246179000,55.635958,7.386553,Under way using engine,,6.3,202.4,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:08,Class A,246179000,55.635932,7.386532,Under way using engine,,6.3,202.4,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:11,Class A,246179000,55.635852,7.386472,Under way using engine,,6.3,204.5,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:17,Class A,246179000,55.635718,7.386368,Under way using engine,,6.2,204.0,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:25,Class A,246179000,55.635472,7.386172,Under way using engine,0.0,6.3,205.4,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:30,Class A,246179000,55.635338,7.38606,Under way using engine,,6.3,206.3,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:11:47,Class A,246179000,55.634893,7.385687,Under way using engine,,6.3,204.5,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:12:08,Class A,246179000,55.634357,7.385275,Under way using engine,,6.0,202.6,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:12:28,Class A,246179000,55.633868,7.384873,Under way using engine,,6.1,205.2,207.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:12:42,Class A,246179000,55.633483,7.384533,Under way using engine,0.0,6.2,205.3,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:12:53,Class A,246179000,55.633202,7.384295,Under way using engine,,6.0,205.9,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:13:04,Class A,246179000,55.632923,7.384058,Under way using engine,0.0,6.0,205.0,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:13:17,Class A,246179000,55.632597,7.383785,Under way using engine,,6.0,204.7,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
2024-11-30 22:13:24,Class A,246179000,55.632442,7.383655,Under way using engine,0.0,6.0,205.7,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0,7.0
