Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 15:02:13,Class A,235003400,55.83081,7.23784,Engaged in fishing,,7.4,103.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:03:13,Class A,235003400,55.829698,7.240292,Engaged in fishing,,7.0,130.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:03:35,Class A,235003400,55.829292,7.241122,Engaged in fishing,,7.1,131.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:04:04,Class A,235003400,55.82872,7.242268,Engaged in fishing,,6.6,130.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:04:35,Class A,235003400,55.828153,7.243605,Engaged in fishing,,6.9,133.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:05:04,Class A,235003400,55.827625,7.244833,Engaged in fishing,,7.5,127.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:06:15,Class A,235003400,55.82632,7.24783,Engaged in fishing,,7.5,112.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:06:25,Class A,235003400,55.826157,7.248205,Engaged in fishing,,5.9,116.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:06:44,Class A,235003400,55.825817,7.248997,Engaged in fishing,,6.7,146.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:07:04,Class A,235003400,55.825422,7.249798,Engaged in fishing,,7.1,144.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:07:15,Class A,235003400,55.825212,7.250313,Engaged in fishing,,6.7,119.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:08:04,Class A,235003400,55.824322,7.252317,Engaged in fishing,,6.7,121.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:08:25,Class A,235003400,55.823983,7.253213,Engaged in fishing,,6.8,105.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:08:35,Class A,235003400,55.823843,7.25364,Engaged in fishing,,6.1,129.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:08:45,Class A,235003400,55.82367,7.254008,Engaged in fishing,,5.6,133.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
2024-11-29 15:08:54,Class A,235003400,55.823503,7.25441,Engaged in fishing,,6.6,113.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,48.0
