Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 06:41:07,Class A,314292000,55.218283,7.024817,Under way using engine,0.0,13.3,345.6,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:41:36,Class A,314292000,55.220005,7.024132,Under way using engine,0.0,13.3,342.8,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:41:47,Class A,314292000,55.220717,7.023827,Under way using engine,0.0,13.1,343.6,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:42:07,Class A,314292000,55.221857,7.023392,Under way using engine,0.0,13.0,344.8,345.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:42:17,Class A,314292000,55.22252,7.023145,Under way using engine,0.0,13.6,349.7,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:42:27,Class A,314292000,55.223112,7.022898,Under way using engine,0.0,13.5,356.1,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:42:36,Class A,314292000,55.223583,7.022705,Under way using engine,0.0,13.1,350.4,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:42:47,Class A,314292000,55.224308,7.022468,Under way using engine,0.0,12.9,345.7,344.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:43:07,Class A,314292000,55.225435,7.022005,Under way using engine,0.0,13.4,349.4,343.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
2024-11-30 06:43:47,Class A,314292000,55.22787,7.020955,Under way using engine,0.0,13.0,342.9,345.0,9143829,8PVT,ARCTIC COMMANDER,Cargo,,16.0,101.0,GPS,5.5,NOHSO,01/12/2024 04:00:00,AIS,86.0,15.0,12.0,4.0,2.0
