Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:27:19,Class A,309586000,55.644522,7.339635,Under way using engine,-8.7,17.1,346.3,347.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:21,Class A,309586000,55.644675,7.339557,Under way using engine,-19.7,17.1,345.7,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:21,Class A,309586000,55.644675,7.339557,Under way using engine,-19.7,17.1,345.7,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:23,Class A,309586000,55.644828,7.339487,Under way using engine,-2.2,17.1,346.2,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:25,Class A,309586000,55.644983,7.339433,Under way using engine,12.9,17.1,347.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:25,Class A,309586000,55.644983,7.339433,Under way using engine,12.9,17.1,347.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:29,Class A,309586000,55.645292,7.339318,Under way using engine,-6.4,17.1,347.1,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:30,Class A,309586000,55.645445,7.33925,Under way using engine,-10.0,17.0,347.0,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:30,Class A,309586000,55.645445,7.33925,Under way using engine,-10.0,17.0,347.0,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:31,Class A,309586000,55.645445,7.33925,Under way using engine,-11.4,17.0,346.8,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:33,Class A,309586000,55.645598,7.339182,Under way using engine,-10.0,17.0,346.6,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:33,Class A,309586000,55.645598,7.339182,Under way using engine,-10.0,17.0,346.6,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:41,Class A,309586000,55.646213,7.338932,Under way using engine,-16.1,17.0,347.2,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:43,Class A,309586000,55.646365,7.338865,Under way using engine,0.4,17.1,346.7,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:51,Class A,309586000,55.64698,7.338613,Under way using engine,-17.9,17.0,346.9,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:51,Class A,309586000,55.64698,7.338613,Under way using engine,-17.9,17.0,346.9,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:51,Class A,309586000,55.64698,7.338613,Under way using engine,-16.1,17.1,347.0,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:53,Class A,309586000,55.647137,7.338548,Under way using engine,-2.9,17.1,346.8,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:27:53,Class A,309586000,55.647137,7.338548,Under way using engine,-2.9,17.1,346.8,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:02,Class A,309586000,55.647825,7.338235,Under way using engine,12.9,17.0,346.0,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:02,Class A,309586000,55.647825,7.338235,Under way using engine,12.9,17.0,346.0,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:03,Class A,309586000,55.6479,7.338205,Under way using engine,6.4,16.9,346.6,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:06,Class A,309586000,55.64813,7.338108,Under way using engine,-8.7,17.0,346.1,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:06,Class A,309586000,55.64813,7.338108,Under way using engine,-8.7,17.0,346.1,345.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:10,Class A,309586000,55.648513,7.33794,Under way using engine,16.1,17.0,346.0,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:13,Class A,309586000,55.648667,7.337885,Under way using engine,12.9,17.0,347.1,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:16,Class A,309586000,55.648895,7.337783,Under way using engine,-19.7,17.0,346.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:16,Class A,309586000,55.648895,7.337783,Under way using engine,-19.7,17.0,346.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:17,Class A,309586000,55.648972,7.337748,Under way using engine,-19.7,17.0,346.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
2024-11-30 13:28:17,Class A,309586000,55.648972,7.337748,Under way using engine,-19.7,17.0,346.3,346.0,9386225,C6WE6,NORDIC RAY,Cargo,,25.0,148.0,GPS,7.5,SE GOT,01/12/2024 05:30:00,AIS,25.0,123.0,21.0,4.0,24.0
